1,049130e+003;1,374443e-001
1,051059e+003;1,338947e-001
1,052987e+003;1,302219e-001
1,054916e+003;1,291674e-001
1,056844e+003;1,302035e-001
1,058773e+003;1,321139e-001
1,060701e+003;1,340703e-001
1,062630e+003;1,361477e-001
1,064558e+003;1,388322e-001
1,066487e+003;1,411006e-001
1,068416e+003;1,426307e-001
1,070344e+003;1,438407e-001
1,072273e+003;1,432685e-001
1,074201e+003;1,440481e-001
1,076130e+003;1,450427e-001
1,078058e+003;1,422260e-001
1,079987e+003;1,382096e-001
1,081915e+003;1,365502e-001
1,083844e+003;1,352676e-001
1,085773e+003;1,352691e-001
1,087701e+003;1,346215e-001
1,089630e+003;1,331390e-001
1,091558e+003;1,317761e-001
1,093487e+003;1,328026e-001
1,095415e+003;1,370928e-001
1,097344e+003;1,420439e-001
1,099272e+003;1,479005e-001
1,101201e+003;1,522801e-001
1,103129e+003;1,523412e-001
1,105058e+003;1,498818e-001
1,106987e+003;1,464317e-001
1,108915e+003;1,414870e-001
1,110844e+003;1,356732e-001
1,112772e+003;1,322648e-001
1,114701e+003;1,310879e-001
1,116629e+003;1,320122e-001
1,118558e+003;1,332573e-001
1,120486e+003;1,320489e-001
1,122415e+003;1,298854e-001
1,124344e+003;1,291389e-001
1,126272e+003;1,286489e-001
1,128201e+003;1,274955e-001
1,130129e+003;1,265807e-001
1,132058e+003;1,278679e-001
1,133986e+003;1,299753e-001
1,135915e+003;1,328913e-001
1,137843e+003;1,358808e-001
1,139772e+003;1,405987e-001
1,141700e+003;1,467869e-001
1,143629e+003;1,551812e-001
1,145557e+003;1,660147e-001
1,147486e+003;1,765544e-001
1,149415e+003;1,877547e-001
1,151343e+003;1,986802e-001
1,153272e+003;2,047148e-001
1,155200e+003;2,100480e-001
1,157129e+003;2,183297e-001
1,159057e+003;2,292406e-001
1,160986e+003;2,445047e-001
1,162914e+003;2,650858e-001
1,164843e+003;2,882406e-001
1,166771e+003;3,001963e-001
1,168700e+003;2,909185e-001
1,170629e+003;2,624514e-001
1,172557e+003;2,233294e-001
1,174486e+003;1,853678e-001
1,176414e+003;1,571150e-001
1,178343e+003;1,398713e-001
1,180271e+003;1,286615e-001
1,182200e+003;1,223177e-001
1,184128e+003;1,199561e-001
1,186057e+003;1,173599e-001
1,187986e+003;1,155582e-001
1,189914e+003;1,164708e-001
1,191843e+003;1,164915e-001
1,193771e+003;1,160666e-001
1,195700e+003;1,176436e-001
1,197628e+003;1,185461e-001
1,199557e+003;1,194559e-001
1,201485e+003;1,214683e-001
1,203414e+003;1,241832e-001
1,205343e+003;1,270655e-001
1,207271e+003;1,291355e-001
1,209200e+003;1,324666e-001
1,211128e+003;1,363047e-001
1,213057e+003;1,422079e-001
1,214985e+003;1,493643e-001
1,216914e+003;1,569875e-001
1,218842e+003;1,624123e-001
1,220771e+003;1,639935e-001
1,222699e+003;1,619688e-001
1,224628e+003;1,585641e-001
1,226557e+003;1,543591e-001
1,228485e+003;1,510636e-001
1,230414e+003;1,484703e-001
1,232342e+003;1,469893e-001
1,234271e+003;1,457880e-001
1,236199e+003;1,444887e-001
1,238128e+003;1,435608e-001
1,240056e+003;1,421117e-001
1,241985e+003;1,404098e-001
1,243913e+003;1,398756e-001
1,245842e+003;1,406502e-001
1,247771e+003;1,433196e-001
1,249699e+003;1,484595e-001
1,251628e+003;1,582300e-001
1,253556e+003;1,721040e-001
1,255485e+003;1,804747e-001
1,257413e+003;1,733589e-001
1,259342e+003;1,579290e-001
1,261270e+003;1,445294e-001
1,263199e+003;1,370219e-001
1,265127e+003;1,333622e-001
1,267056e+003;1,309568e-001
1,268985e+003;1,308173e-001
1,270913e+003;1,326791e-001
1,272842e+003;1,344014e-001
1,274770e+003;1,355834e-001
1,276699e+003;1,366526e-001
1,278627e+003;1,388690e-001
1,280556e+003;1,412301e-001
1,282484e+003;1,437989e-001
1,284413e+003;1,455397e-001
1,286342e+003;1,482098e-001
1,288270e+003;1,523809e-001
1,290199e+003;1,571471e-001
1,292127e+003;1,624911e-001
1,294056e+003;1,681803e-001
1,295984e+003;1,728745e-001
1,297913e+003;1,762247e-001
1,299841e+003;1,817723e-001
1,301770e+003;1,934361e-001
1,303698e+003;2,033138e-001
1,305627e+003;1,954182e-001
1,307556e+003;1,744331e-001
1,309484e+003;1,583795e-001
1,311413e+003;1,505325e-001
1,313341e+003;1,479800e-001
1,315270e+003;1,475079e-001
1,317198e+003;1,485337e-001
1,319127e+003;1,485397e-001
1,321055e+003;1,472043e-001
1,322984e+003;1,479320e-001
1,324912e+003;1,520680e-001
1,326841e+003;1,568825e-001
1,328770e+003;1,611114e-001
1,330698e+003;1,610129e-001
1,332627e+003;1,574942e-001
1,334555e+003;1,541556e-001
1,336484e+003;1,531743e-001
1,338412e+003;1,529154e-001
1,340341e+003;1,539441e-001
1,342269e+003;1,570723e-001
1,344198e+003;1,620036e-001
1,346126e+003;1,689993e-001
1,348055e+003;1,791523e-001
1,349984e+003;1,922743e-001
1,351912e+003;2,105048e-001
1,353841e+003;2,370405e-001
1,355769e+003;2,729421e-001
1,357698e+003;3,019264e-001
1,359626e+003;3,119485e-001
1,361555e+003;3,008068e-001
1,363483e+003;2,829381e-001
1,365412e+003;2,820265e-001
1,367341e+003;3,048817e-001
1,369269e+003;3,665305e-001
1,371198e+003;4,687104e-001
1,373126e+003;6,186750e-001
1,375055e+003;8,509042e-001
1,376983e+003;9,744099e-001
1,378912e+003;9,214775e-001
1,380840e+003;7,235528e-001
1,382769e+003;5,157700e-001
1,384698e+003;3,691244e-001
1,386626e+003;2,737861e-001
1,388555e+003;2,122398e-001
1,390483e+003;1,878594e-001
1,392412e+003;1,753966e-001
1,394340e+003;1,658946e-001
1,396269e+003;1,584378e-001
1,398197e+003;1,537168e-001
1,400126e+003;1,494624e-001
1,402054e+003;1,487131e-001
1,403983e+003;1,482306e-001
1,405911e+003;1,485413e-001
1,407840e+003;1,513086e-001
1,409769e+003;1,549845e-001
1,411697e+003;1,591547e-001
1,413626e+003;1,619326e-001
1,415554e+003;1,616717e-001
1,417483e+003;1,585913e-001
1,419411e+003;1,525240e-001
1,421340e+003;1,514785e-001
1,423268e+003;1,541609e-001
1,425197e+003;1,595646e-001
1,427125e+003;1,684306e-001
1,429054e+003;1,842157e-001
1,430983e+003;2,154835e-001
1,432911e+003;2,616736e-001
1,434840e+003;3,095498e-001
1,436768e+003;3,482794e-001
1,438697e+003;3,661448e-001
1,440625e+003;3,827130e-001
1,442554e+003;4,183079e-001
1,444482e+003;4,820457e-001
1,446411e+003;5,740326e-001
1,448340e+003;7,226917e-001
1,450268e+003;8,480138e-001
1,452197e+003;9,210202e-001
1,454125e+003;9,573051e-001
1,456054e+003;9,669530e-001
1,457982e+003;9,322684e-001
1,459911e+003;9,227353e-001
1,461839e+003;8,974633e-001
1,463768e+003;8,388740e-001
1,465697e+003;7,017427e-001
1,467625e+003;5,923760e-001
1,469554e+003;5,017393e-001
1,471482e+003;4,129484e-001
1,473411e+003;2,955685e-001
1,475339e+003;2,476920e-001
1,477268e+003;2,130729e-001
1,479196e+003;1,914108e-001
1,481125e+003;1,726417e-001
1,483053e+003;1,584835e-001
1,484982e+003;1,502183e-001
1,486911e+003;1,438174e-001
1,488839e+003;1,351180e-001
1,490768e+003;1,277673e-001
1,492696e+003;1,256123e-001
1,494625e+003;1,258158e-001
1,496553e+003;1,217177e-001
1,498482e+003;1,170611e-001
1,500410e+003;1,156586e-001
1,502339e+003;1,164488e-001
1,504267e+003;1,174894e-001
1,506196e+003;1,178093e-001
1,508125e+003;1,188825e-001
1,510053e+003;1,255122e-001
1,511982e+003;1,281593e-001
1,513910e+003;1,301542e-001
1,515839e+003;1,286710e-001
1,517767e+003;1,277946e-001
1,519696e+003;1,308878e-001
1,521624e+003;1,328138e-001
1,523553e+003;1,350510e-001
1,525481e+003;1,391943e-001
1,527410e+003;1,397081e-001
1,529339e+003;1,407029e-001
1,531267e+003;1,418413e-001
1,533196e+003;1,424534e-001
1,535124e+003;1,408907e-001
1,537053e+003;1,418951e-001
1,538981e+003;1,386823e-001
1,540910e+003;1,261278e-001
1,542838e+003;1,236553e-001
1,544767e+003;1,205554e-001
1,546695e+003;1,147984e-001
1,548624e+003;1,110950e-001
1,550553e+003;1,044016e-001
1,552481e+003;1,030739e-001
1,554410e+003;1,002788e-001
1,556338e+003;9,720923e-002
1,558267e+003;9,445329e-002
1,560195e+003;8,384484e-002
1,562124e+003;8,632307e-002
1,564052e+003;8,766352e-002
1,565981e+003;8,713903e-002
1,567910e+003;8,730578e-002
1,569838e+003;8,417328e-002
1,571767e+003;8,471692e-002
1,573695e+003;8,766425e-002
1,575624e+003;8,863799e-002
1,577552e+003;8,671588e-002
1,579481e+003;8,834128e-002
1,581409e+003;9,007681e-002
1,583338e+003;9,078611e-002
1,585266e+003;9,197243e-002
1,587195e+003;9,474992e-002
1,589124e+003;9,775273e-002
1,591052e+003;1,010040e-001
1,592981e+003;1,045157e-001
1,594909e+003;1,075006e-001
1,596838e+003;1,086317e-001
1,598766e+003;1,091395e-001
1,600695e+003;1,090679e-001
1,602623e+003;1,065547e-001
1,604552e+003;1,039922e-001
1,606480e+003;1,023528e-001
1,608409e+003;1,005551e-001
1,610338e+003;1,003101e-001
1,612266e+003;1,001934e-001
1,614195e+003;1,002342e-001
1,616123e+003;9,764966e-002
1,618052e+003;9,256352e-002
1,619980e+003;9,318516e-002
1,621909e+003;9,394402e-002
1,623837e+003;9,233240e-002
1,625766e+003;9,258657e-002
1,627694e+003;9,217489e-002
1,629623e+003;9,151007e-002
1,631552e+003;9,275744e-002
1,633480e+003;9,443031e-002
1,635409e+003;9,337841e-002
1,637337e+003;9,110676e-002
1,639266e+003;9,293117e-002
1,641194e+003;9,486722e-002
1,643123e+003;9,687725e-002
1,645051e+003;9,821921e-002
1,646980e+003;9,446244e-002
1,648909e+003;9,363759e-002
1,650837e+003;9,656084e-002
1,652766e+003;9,555525e-002
1,654694e+003;9,106721e-002
1,656623e+003;9,367751e-002
1,658551e+003;9,517944e-002
1,660480e+003;9,626161e-002
1,662408e+003;9,598114e-002
1,664337e+003;9,588262e-002
1,666266e+003;9,773692e-002
1,668194e+003;9,881737e-002
1,670123e+003;9,823263e-002
1,672051e+003;9,878884e-002
1,673980e+003;9,993039e-002
1,675908e+003;9,920442e-002
1,677837e+003;1,011014e-001
1,679765e+003;1,027342e-001
1,681694e+003;1,038006e-001
1,683622e+003;1,019614e-001
1,685551e+003;1,009269e-001
1,687479e+003;1,055288e-001
1,689408e+003;1,088909e-001
1,691337e+003;1,111602e-001
1,693265e+003;1,143057e-001
1,695194e+003;1,180300e-001
1,697122e+003;1,217492e-001
1,699051e+003;1,250056e-001
1,700979e+003;1,261005e-001
1,702908e+003;1,299124e-001
1,704836e+003;1,339773e-001
1,706765e+003;1,355411e-001
1,708693e+003;1,371024e-001
1,710622e+003;1,397434e-001
1,712551e+003;1,432824e-001
1,714479e+003;1,451182e-001
1,716408e+003;1,439552e-001
1,718336e+003;1,431479e-001
1,720265e+003;1,477848e-001
1,722193e+003;1,509628e-001
1,724122e+003;1,524406e-001
1,726050e+003;1,540463e-001
1,727979e+003;1,560342e-001
1,729908e+003;1,555567e-001
1,731836e+003;1,551381e-001
1,733765e+003;1,502847e-001
1,735693e+003;1,432091e-001
1,737622e+003;1,423299e-001
1,739550e+003;1,377083e-001
1,741479e+003;1,318992e-001
1,743407e+003;1,263691e-001
1,745336e+003;1,202968e-001
1,747265e+003;1,154499e-001
1,749193e+003;1,090047e-001
1,751122e+003;1,037315e-001
1,753050e+003;1,002036e-001
1,754979e+003;9,843532e-002
1,756907e+003;9,539669e-002
1,758836e+003;9,351741e-002
1,760764e+003;9,192923e-002
1,762693e+003;8,850427e-002
1,764621e+003;8,853690e-002
1,766550e+003;8,869756e-002
1,768479e+003;8,688661e-002
1,770407e+003;8,687847e-002
1,772336e+003;8,585215e-002
1,774264e+003;8,468051e-002
1,776193e+003;8,516400e-002
1,778121e+003;8,497711e-002
1,780050e+003;8,452809e-002
1,781978e+003;8,427887e-002
1,783907e+003;8,507798e-002
1,785835e+003;8,462536e-002
1,787764e+003;8,488806e-002
1,789693e+003;8,506955e-002
1,791621e+003;8,335709e-002
1,793550e+003;8,229819e-002
1,795478e+003;8,308282e-002
1,797407e+003;8,308712e-002
1,799335e+003;8,328552e-002
1,801264e+003;8,250909e-002
1,803192e+003;8,248994e-002
1,805121e+003;8,301639e-002
1,807049e+003;8,325959e-002
1,808978e+003;8,337945e-002
1,810907e+003;8,288540e-002
1,812835e+003;8,207915e-002
1,814764e+003;8,240288e-002
1,816692e+003;8,275714e-002
1,818621e+003;8,278616e-002
1,820549e+003;8,273633e-002
1,822478e+003;8,372670e-002
1,824406e+003;8,434111e-002
1,826335e+003;8,384175e-002
1,828264e+003;8,436324e-002
1,830192e+003;8,385923e-002
1,832121e+003;8,353002e-002
1,834049e+003;8,415132e-002
1,835978e+003;8,410053e-002
1,837906e+003;8,408894e-002
1,839835e+003;8,453514e-002
1,841763e+003;8,576474e-002
1,843692e+003;8,494334e-002
1,845620e+003;8,315039e-002
1,847549e+003;8,306565e-002
1,849478e+003;8,333132e-002
1,851406e+003;8,399244e-002
1,853335e+003;8,402795e-002
1,855263e+003;8,364241e-002
1,857192e+003;8,349340e-002
1,859120e+003;8,340394e-002
1,861049e+003;8,314850e-002
1,862977e+003;8,312559e-002
1,864906e+003;8,398589e-002
1,866834e+003;8,454174e-002
1,868763e+003;8,292639e-002
1,870692e+003;8,193660e-002
1,872620e+003;8,258723e-002
1,874549e+003;8,254535e-002
1,876477e+003;8,293268e-002
1,878406e+003;8,377817e-002
1,880334e+003;8,459774e-002
1,882263e+003;8,494297e-002
1,884191e+003;8,484846e-002
1,886120e+003;8,478075e-002
1,888048e+003;8,589079e-002
1,889977e+003;8,553664e-002
1,891906e+003;8,486453e-002
1,893834e+003;8,508479e-002
1,895763e+003;8,478039e-002
1,897691e+003;8,461074e-002
1,899620e+003;8,517609e-002
1,901548e+003;8,560722e-002
1,903477e+003;8,585211e-002
1,905405e+003;8,603509e-002
1,907334e+003;8,596001e-002
1,909262e+003;8,513170e-002
1,911191e+003;8,503933e-002
1,913120e+003;8,550908e-002
1,915048e+003;8,588142e-002
1,916977e+003;8,577152e-002
1,918905e+003;8,468386e-002
1,920834e+003;8,501950e-002
1,922762e+003;8,517762e-002
1,924691e+003;8,493976e-002
1,926619e+003;8,532398e-002
1,928548e+003;8,538073e-002
1,930477e+003;8,526418e-002
1,932405e+003;8,519669e-002
1,934334e+003;8,542195e-002
1,936262e+003;8,518492e-002
1,938191e+003;8,480899e-002
1,940119e+003;8,521769e-002
1,942048e+003;8,475123e-002
1,943976e+003;8,399104e-002
1,945905e+003;8,441016e-002
1,947833e+003;8,451601e-002
1,949762e+003;8,473577e-002
1,951691e+003;8,452254e-002
1,953619e+003;8,457189e-002
1,955548e+003;8,473138e-002
1,957476e+003;8,490156e-002
1,959405e+003;8,513102e-002
1,961333e+003;8,509083e-002
1,963262e+003;8,507733e-002
1,965190e+003;8,517408e-002
1,967119e+003;8,406124e-002
1,969047e+003;8,359265e-002
1,970976e+003;8,418671e-002
1,972905e+003;8,469099e-002
1,974833e+003;8,465805e-002
1,976762e+003;8,442014e-002
1,978690e+003;8,449259e-002
1,980619e+003;8,470544e-002
1,982547e+003;8,472279e-002
1,984476e+003;8,490821e-002
1,986404e+003;8,476565e-002
1,988333e+003;8,448739e-002
1,990261e+003;8,499411e-002
1,992190e+003;8,468639e-002
1,994119e+003;8,416612e-002
1,996047e+003;8,468349e-002
1,997976e+003;8,490003e-002
1,999904e+003;8,481225e-002
2,001833e+003;8,425269e-002
2,003761e+003;8,377355e-002
2,005690e+003;8,378187e-002
2,007618e+003;8,401576e-002
2,009547e+003;8,362968e-002
2,011476e+003;8,367025e-002
2,013404e+003;8,432522e-002
2,015333e+003;8,491167e-002
2,017261e+003;8,466195e-002
2,019190e+003;8,414786e-002
2,021118e+003;8,410278e-002
2,023047e+003;8,414280e-002
2,024975e+003;8,440711e-002
2,026904e+003;8,490229e-002
2,028833e+003;8,487179e-002
2,030761e+003;8,488778e-002
2,032690e+003;8,462556e-002
2,034618e+003;8,406784e-002
2,036547e+003;8,387499e-002
2,038475e+003;8,390871e-002
2,040404e+003;8,418257e-002
2,042332e+003;8,425212e-002
2,044261e+003;8,412880e-002
2,046189e+003;8,448961e-002
2,048118e+003;8,491720e-002
2,050047e+003;8,498694e-002
2,051975e+003;8,476694e-002
2,053904e+003;8,462527e-002
2,055832e+003;8,405437e-002
2,057761e+003;8,376700e-002
2,059689e+003;8,380438e-002
2,061618e+003;8,390288e-002
2,063546e+003;8,439020e-002
2,065475e+003;8,462048e-002
2,067404e+003;8,438332e-002
2,069332e+003;8,392728e-002
2,071260e+003;8,391438e-002
2,073189e+003;8,464033e-002
2,075118e+003;8,494592e-002
2,077046e+003;8,505271e-002
2,078975e+003;8,510043e-002
2,080903e+003;8,552175e-002
2,082832e+003;8,602200e-002
2,084760e+003;8,635387e-002
