6,769203e+002;4,347982e-001
6,788489e+002;4,389476e-001
6,807775e+002;4,536515e-001
6,827060e+002;4,555227e-001
6,846345e+002;4,385825e-001
6,865631e+002;4,380003e-001
6,884916e+002;4,420356e-001
6,904202e+002;4,399510e-001
6,923488e+002;4,367883e-001
6,942773e+002;4,375446e-001
6,962058e+002;4,417232e-001
6,981344e+002;4,490016e-001
7,000629e+002;4,537122e-001
7,019915e+002;4,536467e-001
7,039200e+002;4,494567e-001
7,058486e+002;4,477217e-001
7,077771e+002;4,481328e-001
7,097057e+002;4,539284e-001
7,116342e+002;4,561867e-001
7,135627e+002;4,520393e-001
7,154913e+002;4,504999e-001
7,174199e+002;4,526684e-001
7,193484e+002;4,569402e-001
7,212770e+002;4,542640e-001
7,232055e+002;4,488865e-001
7,251340e+002;4,488547e-001
7,270626e+002;4,556466e-001
7,289911e+002;4,624816e-001
7,309197e+002;4,630644e-001
7,328483e+002;4,603018e-001
7,347768e+002;4,609976e-001
7,367053e+002;4,634823e-001
7,386339e+002;4,655159e-001
7,405624e+002;4,696107e-001
7,424910e+002;4,715710e-001
7,444196e+002;4,753749e-001
7,463481e+002;4,790485e-001
7,482766e+002;4,761748e-001
7,502052e+002;4,741820e-001
7,521337e+002;4,724119e-001
7,540623e+002;4,695993e-001
7,559908e+002;4,694069e-001
7,579194e+002;4,699656e-001
7,598479e+002;4,704690e-001
7,617765e+002;4,713047e-001
7,637050e+002;4,774428e-001
7,656335e+002;4,781990e-001
7,675621e+002;4,765536e-001
7,694907e+002;4,787320e-001
7,714192e+002;4,818538e-001
7,733478e+002;4,837391e-001
7,752763e+002;4,806363e-001
7,772048e+002;4,786073e-001
7,791334e+002;4,746698e-001
7,810620e+002;4,747565e-001
7,829905e+002;4,784499e-001
7,849191e+002;4,817967e-001
7,868476e+002;4,791110e-001
7,887761e+002;4,823125e-001
7,907047e+002;4,906570e-001
7,926332e+002;4,892744e-001
7,945618e+002;4,842059e-001
7,964903e+002;4,868677e-001
7,984189e+002;4,924370e-001
8,003474e+002;4,896954e-001
8,022759e+002;4,848320e-001
8,042045e+002;4,955610e-001
8,061331e+002;5,104622e-001
8,080616e+002;5,178480e-001
8,099902e+002;5,192616e-001
8,119187e+002;5,172485e-001
8,138472e+002;5,149136e-001
8,157758e+002;5,107244e-001
8,177043e+002;5,054023e-001
8,196329e+002;5,000530e-001
8,215615e+002;4,995401e-001
8,234900e+002;4,987080e-001
8,254185e+002;4,913619e-001
8,273471e+002;4,944427e-001
8,292756e+002;5,005670e-001
8,312042e+002;5,016524e-001
8,331328e+002;5,037996e-001
8,350613e+002;5,100493e-001
8,369898e+002;5,285577e-001
8,389184e+002;5,636422e-001
8,408469e+002;5,928079e-001
8,427755e+002;5,800157e-001
8,447040e+002;5,417445e-001
8,466326e+002;5,170340e-001
8,485611e+002;5,102082e-001
8,504897e+002;5,031686e-001
8,524182e+002;4,909449e-001
8,543467e+002;4,910325e-001
8,562753e+002;4,908583e-001
8,582039e+002;4,884048e-001
8,601324e+002;4,875594e-001
8,620610e+002;4,832573e-001
8,639895e+002;4,791599e-001
8,659180e+002;4,749655e-001
8,678466e+002;4,737955e-001
8,697751e+002;4,757895e-001
8,717037e+002;4,734146e-001
8,736323e+002;4,756879e-001
8,755608e+002;4,833348e-001
8,774893e+002;4,813931e-001
8,794179e+002;4,720750e-001
8,813464e+002;4,684627e-001
8,832750e+002;4,692983e-001
8,852036e+002;4,702604e-001
8,871321e+002;4,682299e-001
8,890606e+002;4,669194e-001
8,909892e+002;4,709097e-001
8,929177e+002;4,803305e-001
8,948463e+002;4,881088e-001
8,967748e+002;4,962652e-001
8,987034e+002;5,014781e-001
9,006319e+002;4,981997e-001
9,025605e+002;4,910825e-001
9,044890e+002;4,833746e-001
9,064175e+002;4,781675e-001
9,083461e+002;4,751073e-001
9,102747e+002;4,731705e-001
9,122032e+002;4,714513e-001
9,141318e+002;4,708261e-001
9,160603e+002;4,710893e-001
9,179888e+002;4,685912e-001
9,199174e+002;4,684745e-001
9,218459e+002;4,691289e-001
9,237745e+002;4,652143e-001
9,257031e+002;4,658743e-001
9,276316e+002;4,690766e-001
9,295601e+002;4,667028e-001
9,314887e+002;4,656095e-001
9,334172e+002;4,681383e-001
9,353458e+002;4,734671e-001
9,372744e+002;4,774224e-001
9,392029e+002;4,757430e-001
9,411314e+002;4,735135e-001
9,430600e+002;4,713474e-001
9,449885e+002;4,672941e-001
9,469171e+002;4,659022e-001
9,488456e+002;4,665376e-001
9,507742e+002;4,701644e-001
9,527027e+002;4,704807e-001
9,546313e+002;4,694465e-001
9,565598e+002;4,707603e-001
9,584883e+002;4,741252e-001
9,604169e+002;4,831981e-001
9,623455e+002;4,920777e-001
9,642740e+002;5,028622e-001
9,662026e+002;5,194709e-001
9,681311e+002;5,501590e-001
9,700596e+002;5,982007e-001
9,719882e+002;6,438848e-001
9,739167e+002;6,525335e-001
9,758453e+002;6,191223e-001
9,777739e+002;5,701581e-001
9,797024e+002;5,350593e-001
9,816309e+002;5,170505e-001
9,835595e+002;5,049867e-001
9,854880e+002;4,987747e-001
9,874166e+002;5,019776e-001
9,893452e+002;5,108590e-001
9,912737e+002;5,269076e-001
9,932022e+002;5,561528e-001
9,951307e+002;5,915584e-001
9,970593e+002;6,226983e-001
9,989879e+002;6,224295e-001
1,000916e+003;5,917852e-001
1,002845e+003;5,589718e-001
1,004773e+003;5,392092e-001
1,006702e+003;5,285183e-001
1,008631e+003;5,202990e-001
1,010559e+003;5,131112e-001
1,012488e+003;5,114642e-001
1,014416e+003;5,151251e-001
1,016345e+003;5,169804e-001
1,018273e+003;5,156711e-001
1,020202e+003;5,114632e-001
1,022130e+003;5,067401e-001
1,024059e+003;5,035012e-001
1,025988e+003;5,013615e-001
1,027916e+003;5,020902e-001
1,029845e+003;5,048757e-001
1,031773e+003;5,090765e-001
1,033702e+003;5,106683e-001
1,035630e+003;5,125220e-001
1,037559e+003;5,173047e-001
1,039487e+003;5,236859e-001
1,041416e+003;5,308279e-001
1,043344e+003;5,378411e-001
1,045273e+003;5,399809e-001
1,047202e+003;5,365247e-001
1,049130e+003;5,315284e-001
1,051059e+003;5,294765e-001
1,052987e+003;5,331247e-001
1,054916e+003;5,374498e-001
1,056844e+003;5,394121e-001
1,058773e+003;5,459488e-001
1,060701e+003;5,488536e-001
1,062630e+003;5,549304e-001
1,064558e+003;5,623248e-001
1,066487e+003;5,653293e-001
1,068416e+003;5,648119e-001
1,070344e+003;5,644898e-001
1,072273e+003;5,663283e-001
1,074201e+003;5,659447e-001
1,076130e+003;5,632744e-001
1,078058e+003;5,637163e-001
1,079987e+003;5,604760e-001
1,081915e+003;5,507275e-001
1,083844e+003;5,419741e-001
1,085773e+003;5,374505e-001
1,087701e+003;5,372449e-001
1,089630e+003;5,397301e-001
1,091558e+003;5,394998e-001
1,093487e+003;5,384964e-001
1,095415e+003;5,396969e-001
1,097344e+003;5,418708e-001
1,099272e+003;5,450470e-001
1,101201e+003;5,491545e-001
1,103129e+003;5,525495e-001
1,105058e+003;5,514094e-001
1,106987e+003;5,439274e-001
1,108915e+003;5,406638e-001
1,110844e+003;5,416195e-001
1,112772e+003;5,440827e-001
1,114701e+003;5,452991e-001
1,116629e+003;5,476156e-001
1,118558e+003;5,484685e-001
1,120486e+003;5,446932e-001
1,122415e+003;5,423746e-001
1,124344e+003;5,403320e-001
1,126272e+003;5,353797e-001
1,128201e+003;5,323164e-001
1,130129e+003;5,364532e-001
1,132058e+003;5,405182e-001
1,133986e+003;5,390216e-001
1,135915e+003;5,367544e-001
1,137843e+003;5,359976e-001
1,139772e+003;5,369762e-001
1,141700e+003;5,414602e-001
1,143629e+003;5,445954e-001
1,145557e+003;5,514438e-001
1,147486e+003;5,611321e-001
1,149415e+003;5,691655e-001
1,151343e+003;5,759778e-001
1,153272e+003;5,785985e-001
1,155200e+003;5,809929e-001
1,157129e+003;5,865619e-001
1,159057e+003;5,931716e-001
1,160986e+003;6,023218e-001
1,162914e+003;6,186523e-001
1,164843e+003;6,354069e-001
1,166771e+003;6,454705e-001
1,168700e+003;6,416851e-001
1,170629e+003;6,198064e-001
1,172557e+003;5,881881e-001
1,174486e+003;5,592001e-001
1,176414e+003;5,366073e-001
1,178343e+003;5,230852e-001
1,180271e+003;5,159478e-001
1,182200e+003;5,116985e-001
1,184128e+003;5,076498e-001
1,186057e+003;5,040258e-001
1,187986e+003;5,033570e-001
1,189914e+003;5,044426e-001
1,191843e+003;5,046596e-001
1,193771e+003;5,063226e-001
1,195700e+003;5,094985e-001
1,197628e+003;5,149221e-001
1,199557e+003;5,207341e-001
1,201485e+003;5,245960e-001
1,203414e+003;5,271224e-001
1,205343e+003;5,325928e-001
1,207271e+003;5,361628e-001
1,209200e+003;5,383807e-001
1,211128e+003;5,423849e-001
1,213057e+003;5,512372e-001
1,214985e+003;5,623495e-001
1,216914e+003;5,726755e-001
1,218842e+003;5,790766e-001
1,220771e+003;5,834778e-001
1,222699e+003;5,844392e-001
1,224628e+003;5,818678e-001
1,226557e+003;5,771568e-001
1,228485e+003;5,715764e-001
1,230414e+003;5,670149e-001
1,232342e+003;5,635315e-001
1,234271e+003;5,600947e-001
1,236199e+003;5,576171e-001
1,238128e+003;5,534695e-001
1,240056e+003;5,492051e-001
1,241985e+003;5,468569e-001
1,243913e+003;5,461071e-001
1,245842e+003;5,434519e-001
1,247771e+003;5,392866e-001
1,249699e+003;5,402957e-001
1,251628e+003;5,495514e-001
1,253556e+003;5,636467e-001
1,255485e+003;5,698070e-001
1,257413e+003;5,634592e-001
1,259342e+003;5,499843e-001
1,261270e+003;5,388916e-001
1,263199e+003;5,338712e-001
1,265127e+003;5,316401e-001
1,267056e+003;5,318567e-001
1,268985e+003;5,326377e-001
1,270913e+003;5,335286e-001
1,272842e+003;5,342503e-001
1,274770e+003;5,370100e-001
1,276699e+003;5,412571e-001
1,278627e+003;5,440645e-001
1,280556e+003;5,469099e-001
1,282484e+003;5,505035e-001
1,284413e+003;5,542027e-001
1,286342e+003;5,567722e-001
1,288270e+003;5,561941e-001
1,290199e+003;5,593430e-001
1,292127e+003;5,641257e-001
1,294056e+003;5,657175e-001
1,295984e+003;5,660909e-001
1,297913e+003;5,681751e-001
1,299841e+003;5,725930e-001
1,301770e+003;5,827008e-001
1,303698e+003;5,917510e-001
1,305627e+003;5,856767e-001
1,307556e+003;5,664864e-001
1,309484e+003;5,525236e-001
1,311413e+003;5,474230e-001
1,313341e+003;5,434370e-001
1,315270e+003;5,400351e-001
1,317198e+003;5,373913e-001
1,319127e+003;5,313040e-001
1,321055e+003;5,248099e-001
1,322984e+003;5,209231e-001
1,324912e+003;5,185627e-001
1,326841e+003;5,189621e-001
1,328770e+003;5,209477e-001
1,330698e+003;5,206764e-001
1,332627e+003;5,180259e-001
1,334555e+003;5,153169e-001
1,336484e+003;5,135180e-001
1,338412e+003;5,126672e-001
1,340341e+003;5,106705e-001
1,342269e+003;5,113044e-001
1,344198e+003;5,162226e-001
1,346126e+003;5,223994e-001
1,348055e+003;5,294054e-001
1,349984e+003;5,386639e-001
1,351912e+003;5,521205e-001
1,353841e+003;5,700907e-001
1,355769e+003;5,966503e-001
1,357698e+003;6,214180e-001
1,359626e+003;6,287680e-001
1,361555e+003;6,148316e-001
1,363483e+003;6,011448e-001
1,365412e+003;6,018680e-001
1,367341e+003;6,188610e-001
1,369269e+003;6,655396e-001
1,371198e+003;7,400872e-001
1,373126e+003;8,513985e-001
1,375055e+003;1,027370e+000
1,376983e+003;1,122499e+000
1,378912e+003;1,083035e+000
1,380840e+003;9,344907e-001
1,382769e+003;7,800889e-001
1,384698e+003;6,736577e-001
1,386626e+003;6,040458e-001
1,388555e+003;5,569594e-001
1,390483e+003;5,383423e-001
1,392412e+003;5,298447e-001
1,394340e+003;5,229912e-001
1,396269e+003;5,153650e-001
1,398197e+003;5,101618e-001
1,400126e+003;5,065650e-001
1,402054e+003;5,069911e-001
1,403983e+003;5,095935e-001
1,405911e+003;5,131214e-001
1,407840e+003;5,181327e-001
1,409769e+003;5,254914e-001
1,411697e+003;5,341231e-001
1,413626e+003;5,371003e-001
1,415554e+003;5,337628e-001
1,417483e+003;5,269849e-001
1,419411e+003;5,115371e-001
1,421340e+003;5,040422e-001
1,423268e+003;5,041789e-001
1,425197e+003;5,061479e-001
1,427125e+003;5,126600e-001
1,429054e+003;5,242253e-001
1,430983e+003;5,479938e-001
1,432911e+003;5,852758e-001
1,434840e+003;6,214479e-001
1,436768e+003;6,416312e-001
1,438697e+003;6,496181e-001
1,440625e+003;6,636734e-001
1,442554e+003;6,908748e-001
1,444482e+003;7,372921e-001
1,446411e+003;8,044447e-001
1,448340e+003;9,102330e-001
1,450268e+003;9,950750e-001
1,452197e+003;1,035377e+000
1,454125e+003;1,053879e+000
1,456054e+003;1,055544e+000
1,457982e+003;1,031860e+000
1,459911e+003;1,028820e+000
1,461839e+003;1,013113e+000
1,463768e+003;9,764874e-001
1,465697e+003;8,908631e-001
1,467625e+003;8,165275e-001
1,469554e+003;7,527346e-001
1,471482e+003;6,884258e-001
1,473411e+003;6,026744e-001
1,475339e+003;5,680896e-001
1,477268e+003;5,445917e-001
1,479196e+003;5,313717e-001
1,481125e+003;5,173421e-001
1,483053e+003;5,061995e-001
1,484982e+003;5,022190e-001
1,486911e+003;4,975314e-001
1,488839e+003;4,879081e-001
1,490768e+003;4,810615e-001
1,492696e+003;4,818573e-001
1,494625e+003;4,829683e-001
1,496553e+003;4,779810e-001
1,498482e+003;4,767199e-001
1,500410e+003;4,777692e-001
1,502339e+003;4,799453e-001
1,504267e+003;4,848608e-001
1,506196e+003;4,883834e-001
1,508125e+003;4,920958e-001
1,510053e+003;5,040379e-001
1,511982e+003;5,101743e-001
1,513910e+003;5,144236e-001
1,515839e+003;5,147970e-001
1,517767e+003;5,149821e-001
1,519696e+003;5,224940e-001
1,521624e+003;5,285725e-001
1,523553e+003;5,288761e-001
1,525481e+003;5,325360e-001
1,527410e+003;5,378157e-001
1,529339e+003;5,441906e-001
1,531267e+003;5,478142e-001
1,533196e+003;5,457231e-001
1,535124e+003;5,414377e-001
1,537053e+003;5,460265e-001
1,538981e+003;5,407053e-001
1,540910e+003;5,172431e-001
1,542838e+003;5,082624e-001
1,544767e+003;4,966735e-001
1,546695e+003;4,911490e-001
1,548624e+003;4,883572e-001
1,550553e+003;4,765078e-001
1,552481e+003;4,699334e-001
1,554410e+003;4,634681e-001
1,556338e+003;4,597799e-001
1,558267e+003;4,526322e-001
1,560195e+003;4,370160e-001
1,562124e+003;4,421587e-001
1,564052e+003;4,418557e-001
1,565981e+003;4,394920e-001
1,567910e+003;4,420064e-001
1,569838e+003;4,379567e-001
1,571767e+003;4,360606e-001
1,573695e+003;4,423348e-001
1,575624e+003;4,470377e-001
1,577552e+003;4,442509e-001
1,579481e+003;4,470349e-001
1,581409e+003;4,482529e-001
1,583338e+003;4,494560e-001
1,585266e+003;4,540117e-001
1,587195e+003;4,600090e-001
1,589124e+003;4,667853e-001
1,591052e+003;4,737799e-001
1,592981e+003;4,789799e-001
1,594909e+003;4,847058e-001
1,596838e+003;4,897686e-001
1,598766e+003;4,914355e-001
1,600695e+003;4,901720e-001
1,602623e+003;4,847423e-001
1,604552e+003;4,787692e-001
1,606480e+003;4,741513e-001
1,608409e+003;4,712924e-001
1,610338e+003;4,700457e-001
1,612266e+003;4,691654e-001
1,614195e+003;4,705065e-001
1,616123e+003;4,652862e-001
1,618052e+003;4,548486e-001
1,619980e+003;4,559173e-001
1,621909e+003;4,550068e-001
1,623837e+003;4,492599e-001
1,625766e+003;4,507801e-001
1,627694e+003;4,532188e-001
1,629623e+003;4,527165e-001
1,631552e+003;4,539839e-001
1,633480e+003;4,554548e-001
1,635409e+003;4,529860e-001
1,637337e+003;4,510838e-001
1,639266e+003;4,548959e-001
1,641194e+003;4,559561e-001
1,643123e+003;4,596699e-001
1,645051e+003;4,661560e-001
1,646980e+003;4,631829e-001
1,648909e+003;4,600279e-001
1,650837e+003;4,677812e-001
1,652766e+003;4,701855e-001
1,654694e+003;4,583137e-001
1,656623e+003;4,624325e-001
1,658551e+003;4,668584e-001
1,660480e+003;4,694308e-001
1,662408e+003;4,688822e-001
1,664337e+003;4,677961e-001
1,666266e+003;4,725152e-001
1,668194e+003;4,746354e-001
1,670123e+003;4,717062e-001
1,672051e+003;4,721432e-001
1,673980e+003;4,748180e-001
1,675908e+003;4,739061e-001
1,677837e+003;4,790672e-001
1,679765e+003;4,848666e-001
1,681694e+003;4,882281e-001
1,683622e+003;4,890266e-001
1,685551e+003;4,897642e-001
1,687479e+003;4,942681e-001
1,689408e+003;4,978544e-001
1,691337e+003;5,009812e-001
1,693265e+003;5,069491e-001
1,695194e+003;5,123174e-001
1,697122e+003;5,148911e-001
1,699051e+003;5,189887e-001
1,700979e+003;5,240312e-001
1,702908e+003;5,336086e-001
1,704836e+003;5,391216e-001
1,706765e+003;5,407068e-001
1,708693e+003;5,479393e-001
1,710622e+003;5,528017e-001
1,712551e+003;5,576816e-001
1,714479e+003;5,616502e-001
1,716408e+003;5,618819e-001
1,718336e+003;5,617176e-001
1,720265e+003;5,685092e-001
1,722193e+003;5,739672e-001
1,724122e+003;5,762866e-001
1,726050e+003;5,780026e-001
1,727979e+003;5,804321e-001
1,729908e+003;5,783134e-001
1,731836e+003;5,762584e-001
1,733765e+003;5,669110e-001
1,735693e+003;5,553020e-001
1,737622e+003;5,537526e-001
1,739550e+003;5,422997e-001
1,741479e+003;5,285879e-001
1,743407e+003;5,168336e-001
1,745336e+003;5,049143e-001
1,747265e+003;4,968406e-001
1,749193e+003;4,843413e-001
1,751122e+003;4,703454e-001
1,753050e+003;4,628600e-001
1,754979e+003;4,622197e-001
1,756907e+003;4,572947e-001
1,758836e+003;4,527315e-001
1,760764e+003;4,518812e-001
1,762693e+003;4,478084e-001
1,764621e+003;4,460523e-001
1,766550e+003;4,453681e-001
1,768479e+003;4,442762e-001
1,770407e+003;4,458168e-001
1,772336e+003;4,422552e-001
1,774264e+003;4,388531e-001
1,776193e+003;4,386169e-001
1,778121e+003;4,387456e-001
1,780050e+003;4,379654e-001
1,781978e+003;4,365625e-001
1,783907e+003;4,360796e-001
1,785835e+003;4,343536e-001
1,787764e+003;4,347028e-001
1,789693e+003;4,368581e-001
1,791621e+003;4,348807e-001
1,793550e+003;4,305635e-001
1,795478e+003;4,315207e-001
1,797407e+003;4,313360e-001
1,799335e+003;4,314090e-001
1,801264e+003;4,300338e-001
1,803192e+003;4,289452e-001
1,805121e+003;4,299557e-001
1,807049e+003;4,303569e-001
1,808978e+003;4,293908e-001
1,810907e+003;4,271235e-001
1,812835e+003;4,251742e-001
1,814764e+003;4,260254e-001
1,816692e+003;4,259495e-001
1,818621e+003;4,256910e-001
1,820549e+003;4,263316e-001
1,822478e+003;4,275616e-001
1,824406e+003;4,263737e-001
1,826335e+003;4,235443e-001
1,828264e+003;4,243347e-001
1,830192e+003;4,230652e-001
1,832121e+003;4,217391e-001
1,834049e+003;4,228692e-001
1,835978e+003;4,236008e-001
1,837906e+003;4,213909e-001
1,839835e+003;4,205712e-001
1,841763e+003;4,233257e-001
1,843692e+003;4,214491e-001
1,845620e+003;4,174073e-001
1,847549e+003;4,181702e-001
1,849478e+003;4,187675e-001
1,851406e+003;4,192937e-001
1,853335e+003;4,187816e-001
1,855263e+003;4,183371e-001
1,857192e+003;4,183370e-001
1,859120e+003;4,178147e-001
1,861049e+003;4,180455e-001
1,862977e+003;4,188210e-001
1,864906e+003;4,202068e-001
1,866834e+003;4,205939e-001
1,868763e+003;4,150999e-001
1,870692e+003;4,137801e-001
1,872620e+003;4,180990e-001
1,874549e+003;4,190669e-001
1,876477e+003;4,181793e-001
1,878406e+003;4,179660e-001
1,880334e+003;4,180730e-001
1,882263e+003;4,183356e-001
1,884191e+003;4,194791e-001
1,886120e+003;4,204561e-001
1,888048e+003;4,204426e-001
1,889977e+003;4,192702e-001
1,891906e+003;4,203078e-001
1,893834e+003;4,216657e-001
1,895763e+003;4,208607e-001
1,897691e+003;4,203251e-001
1,899620e+003;4,204956e-001
1,901548e+003;4,212538e-001
1,903477e+003;4,219462e-001
1,905405e+003;4,224535e-001
1,907334e+003;4,228582e-001
1,909262e+003;4,228984e-001
1,911191e+003;4,226890e-001
1,913120e+003;4,235969e-001
1,915048e+003;4,252410e-001
1,916977e+003;4,264079e-001
1,918905e+003;4,251361e-001
1,920834e+003;4,257308e-001
1,922762e+003;4,249240e-001
1,924691e+003;4,245364e-001
1,926619e+003;4,262793e-001
1,928548e+003;4,269809e-001
1,930477e+003;4,271844e-001
1,932405e+003;4,266415e-001
1,934334e+003;4,267690e-001
1,936262e+003;4,275590e-001
1,938191e+003;4,288445e-001
1,940119e+003;4,303568e-001
1,942048e+003;4,301131e-001
1,943976e+003;4,290775e-001
1,945905e+003;4,297661e-001
1,947833e+003;4,310496e-001
1,949762e+003;4,328392e-001
1,951691e+003;4,336513e-001
1,953619e+003;4,336945e-001
1,955548e+003;4,336568e-001
1,957476e+003;4,350582e-001
1,959405e+003;4,349866e-001
1,961333e+003;4,348290e-001
1,963262e+003;4,363524e-001
1,965190e+003;4,385165e-001
1,967119e+003;4,384631e-001
1,969047e+003;4,375166e-001
1,970976e+003;4,371913e-001
1,972905e+003;4,371709e-001
1,974833e+003;4,376567e-001
1,976762e+003;4,385417e-001
1,978690e+003;4,386750e-001
1,980619e+003;4,392042e-001
1,982547e+003;4,401876e-001
1,984476e+003;4,410153e-001
1,986404e+003;4,423224e-001
1,988333e+003;4,423043e-001
1,990261e+003;4,422655e-001
1,992190e+003;4,419533e-001
1,994119e+003;4,419047e-001
1,996047e+003;4,422786e-001
1,997976e+003;4,415267e-001
1,999904e+003;4,415823e-001
2,001833e+003;4,427844e-001
2,003761e+003;4,442259e-001
2,005690e+003;4,438880e-001
2,007618e+003;4,434578e-001
2,009547e+003;4,434906e-001
2,011476e+003;4,435716e-001
2,013404e+003;4,441501e-001
2,015333e+003;4,446263e-001
2,017261e+003;4,435873e-001
2,019190e+003;4,436725e-001
2,021118e+003;4,442168e-001
2,023047e+003;4,449867e-001
2,024975e+003;4,453925e-001
2,026904e+003;4,457468e-001
2,028833e+003;4,457557e-001
2,030761e+003;4,448839e-001
2,032690e+003;4,445976e-001
2,034618e+003;4,450061e-001
2,036547e+003;4,442019e-001
2,038475e+003;4,436623e-001
2,040404e+003;4,431538e-001
2,042332e+003;4,432963e-001
2,044261e+003;4,440383e-001
2,046189e+003;4,443253e-001
2,048118e+003;4,445688e-001
2,050047e+003;4,439451e-001
2,051975e+003;4,429071e-001
2,053904e+003;4,426899e-001
2,055832e+003;4,422270e-001
2,057761e+003;4,414739e-001
2,059689e+003;4,406919e-001
2,061618e+003;4,404226e-001
2,063546e+003;4,405272e-001
2,065475e+003;4,401999e-001
2,067404e+003;4,396771e-001
2,069332e+003;4,394415e-001
2,071260e+003;4,397556e-001
2,073189e+003;4,405828e-001
2,075118e+003;4,401509e-001
2,077046e+003;4,388638e-001
2,078975e+003;4,381491e-001
2,080903e+003;4,374566e-001
2,082832e+003;4,371569e-001
2,084760e+003;4,377035e-001
