9,970593e+002;4,162346e-001
9,989879e+002;4,145119e-001
1,000916e+003;4,146579e-001
1,002845e+003;4,130696e-001
1,004773e+003;4,112143e-001
1,006702e+003;4,122949e-001
1,008631e+003;4,170515e-001
1,010559e+003;4,182604e-001
1,012488e+003;4,154488e-001
1,014416e+003;4,132388e-001
1,016345e+003;4,112004e-001
1,018273e+003;4,105835e-001
1,020202e+003;4,126705e-001
1,022130e+003;4,140305e-001
1,024059e+003;4,152722e-001
1,025988e+003;4,159405e-001
1,027916e+003;4,151678e-001
1,029845e+003;4,161200e-001
1,031773e+003;4,201231e-001
1,033702e+003;4,209391e-001
1,035630e+003;4,186819e-001
1,037559e+003;4,188876e-001
1,039487e+003;4,201916e-001
1,041416e+003;4,203576e-001
1,043344e+003;4,186478e-001
1,045273e+003;4,175611e-001
1,047202e+003;4,202865e-001
1,049130e+003;4,246503e-001
1,051059e+003;4,258483e-001
1,052987e+003;4,254431e-001
1,054916e+003;4,260360e-001
1,056844e+003;4,261105e-001
1,058773e+003;4,270600e-001
1,060701e+003;4,298863e-001
1,062630e+003;4,302413e-001
1,064558e+003;4,310918e-001
1,066487e+003;4,323001e-001
1,068416e+003;4,320581e-001
1,070344e+003;4,312558e-001
1,072273e+003;4,309660e-001
1,074201e+003;4,333163e-001
1,076130e+003;4,327967e-001
1,078058e+003;4,294350e-001
1,079987e+003;4,304056e-001
1,081915e+003;4,344425e-001
1,083844e+003;4,350590e-001
1,085773e+003;4,365789e-001
1,087701e+003;4,374094e-001
1,089630e+003;4,366005e-001
1,091558e+003;4,326299e-001
1,093487e+003;4,268901e-001
1,095415e+003;4,245407e-001
1,097344e+003;4,260429e-001
1,099272e+003;4,271112e-001
1,101201e+003;4,245744e-001
1,103129e+003;4,239677e-001
1,105058e+003;4,230421e-001
1,106987e+003;4,223859e-001
1,108915e+003;4,242266e-001
1,110844e+003;4,252954e-001
1,112772e+003;4,247338e-001
1,114701e+003;4,257078e-001
1,116629e+003;4,248321e-001
1,118558e+003;4,238974e-001
1,120486e+003;4,275121e-001
1,122415e+003;4,301921e-001
1,124344e+003;4,276556e-001
1,126272e+003;4,239601e-001
1,128201e+003;4,222762e-001
1,130129e+003;4,253955e-001
1,132058e+003;4,288786e-001
1,133986e+003;4,278543e-001
1,135915e+003;4,278948e-001
1,137843e+003;4,293382e-001
1,139772e+003;4,300155e-001
1,141700e+003;4,299543e-001
1,143629e+003;4,299105e-001
1,145557e+003;4,297771e-001
1,147486e+003;4,303428e-001
1,149415e+003;4,334159e-001
1,151343e+003;4,372179e-001
1,153272e+003;4,385430e-001
1,155200e+003;4,389569e-001
1,157129e+003;4,377155e-001
1,159057e+003;4,369439e-001
1,160986e+003;4,375825e-001
1,162914e+003;4,384553e-001
1,164843e+003;4,377579e-001
1,166771e+003;4,393665e-001
1,168700e+003;4,395067e-001
1,170629e+003;4,386491e-001
1,172557e+003;4,370709e-001
1,174486e+003;4,373709e-001
1,176414e+003;4,398456e-001
1,178343e+003;4,378865e-001
1,180271e+003;4,346296e-001
1,182200e+003;4,348214e-001
1,184128e+003;4,367651e-001
1,186057e+003;4,376029e-001
1,187986e+003;4,359803e-001
1,189914e+003;4,347917e-001
1,191843e+003;4,332088e-001
1,193771e+003;4,327482e-001
1,195700e+003;4,331523e-001
1,197628e+003;4,345742e-001
1,199557e+003;4,347280e-001
1,201485e+003;4,337808e-001
1,203414e+003;4,341990e-001
1,205343e+003;4,344224e-001
1,207271e+003;4,365932e-001
1,209200e+003;4,374901e-001
1,211128e+003;4,353925e-001
1,213057e+003;4,364620e-001
1,214985e+003;4,400629e-001
1,216914e+003;4,421635e-001
1,218842e+003;4,423326e-001
1,220771e+003;4,416570e-001
1,222699e+003;4,406961e-001
1,224628e+003;4,407219e-001
1,226557e+003;4,412579e-001
1,228485e+003;4,418566e-001
1,230414e+003;4,439503e-001
1,232342e+003;4,467752e-001
1,234271e+003;4,464825e-001
1,236199e+003;4,461245e-001
1,238128e+003;4,480973e-001
1,240056e+003;4,489392e-001
1,241985e+003;4,505542e-001
1,243913e+003;4,519059e-001
1,245842e+003;4,517664e-001
1,247771e+003;4,527692e-001
1,249699e+003;4,544505e-001
1,251628e+003;4,552554e-001
1,253556e+003;4,558409e-001
1,255485e+003;4,554198e-001
1,257413e+003;4,546631e-001
1,259342e+003;4,544596e-001
1,261270e+003;4,563613e-001
1,263199e+003;4,603246e-001
1,265127e+003;4,621167e-001
1,267056e+003;4,609339e-001
1,268985e+003;4,611869e-001
1,270913e+003;4,621829e-001
1,272842e+003;4,625005e-001
1,274770e+003;4,632457e-001
1,276699e+003;4,630930e-001
1,278627e+003;4,629031e-001
1,280556e+003;4,642183e-001
1,282484e+003;4,663162e-001
1,284413e+003;4,674984e-001
1,286342e+003;4,670956e-001
1,288270e+003;4,679787e-001
1,290199e+003;4,711399e-001
1,292127e+003;4,747181e-001
1,294056e+003;4,772635e-001
1,295984e+003;4,798590e-001
1,297913e+003;4,798781e-001
1,299841e+003;4,801452e-001
1,301770e+003;4,829336e-001
1,303698e+003;4,843849e-001
1,305627e+003;4,839656e-001
1,307556e+003;4,827069e-001
1,309484e+003;4,808083e-001
1,311413e+003;4,781472e-001
1,313341e+003;4,753353e-001
1,315270e+003;4,726466e-001
1,317198e+003;4,692589e-001
1,319127e+003;4,658034e-001
1,321055e+003;4,639171e-001
1,322984e+003;4,632018e-001
1,324912e+003;4,624008e-001
