5,824215e+002;8,370045e-001
5,843500e+002;8,395398e-001
5,862786e+002;8,318160e-001
5,882072e+002;8,467317e-001
5,901357e+002;8,998513e-001
5,920643e+002;8,857818e-001
5,939928e+002;8,418223e-001
5,959213e+002;8,080279e-001
5,978499e+002;7,923958e-001
5,997784e+002;8,052276e-001
6,017070e+002;8,207739e-001
6,036355e+002;8,404283e-001
6,055641e+002;8,512024e-001
6,074926e+002;8,639477e-001
6,094211e+002;8,663144e-001
6,113497e+002;8,600219e-001
6,132783e+002;8,652651e-001
6,152068e+002;8,643304e-001
6,171354e+002;8,619166e-001
6,190639e+002;8,540682e-001
6,209924e+002;8,438864e-001
6,229210e+002;8,554417e-001
6,248495e+002;8,485741e-001
6,267781e+002;8,292952e-001
6,287067e+002;8,318383e-001
6,306352e+002;8,426707e-001
6,325637e+002;8,467718e-001
6,344923e+002;8,475729e-001
6,364208e+002;8,495531e-001
6,383494e+002;8,553966e-001
6,402780e+002;8,602749e-001
6,422065e+002;8,468891e-001
6,441350e+002;8,585876e-001
6,460636e+002;8,757948e-001
6,479921e+002;9,031534e-001
6,499207e+002;9,118276e-001
6,518492e+002;8,859573e-001
6,537778e+002;8,799098e-001
6,557063e+002;8,808385e-001
6,576349e+002;8,788177e-001
6,595634e+002;8,692884e-001
6,614919e+002;8,549521e-001
6,634205e+002;8,622357e-001
6,653491e+002;8,779555e-001
6,672776e+002;8,567021e-001
6,692062e+002;8,250480e-001
6,711347e+002;8,288562e-001
6,730632e+002;8,376315e-001
6,749918e+002;8,484408e-001
6,769203e+002;8,754681e-001
6,788489e+002;8,927361e-001
6,807775e+002;8,645521e-001
6,827060e+002;8,585762e-001
6,846345e+002;8,878009e-001
6,865631e+002;8,858982e-001
6,884916e+002;8,661765e-001
6,904202e+002;8,599337e-001
6,923488e+002;8,567144e-001
6,942773e+002;8,537943e-001
6,962058e+002;8,663583e-001
6,981344e+002;8,715870e-001
7,000629e+002;8,698596e-001
7,019915e+002;8,654080e-001
7,039200e+002;8,627606e-001
7,058486e+002;8,509283e-001
7,077771e+002;8,348550e-001
7,097057e+002;8,421653e-001
7,116342e+002;8,514964e-001
7,135627e+002;8,544928e-001
7,154913e+002;8,583533e-001
7,174199e+002;8,673891e-001
7,193484e+002;8,748471e-001
7,212770e+002;8,575528e-001
7,232055e+002;8,494732e-001
7,251340e+002;8,537384e-001
7,270626e+002;8,495392e-001
7,289911e+002;8,404850e-001
7,309197e+002;8,376204e-001
7,328483e+002;8,416148e-001
7,347768e+002;8,429887e-001
7,367053e+002;8,387262e-001
7,386339e+002;8,455109e-001
7,405624e+002;8,528240e-001
7,424910e+002;8,503116e-001
7,444196e+002;8,467149e-001
7,463481e+002;8,404331e-001
7,482766e+002;8,473246e-001
7,502052e+002;8,554695e-001
7,521337e+002;8,497202e-001
7,540623e+002;8,459551e-001
7,559908e+002;8,493865e-001
7,579194e+002;8,502887e-001
7,598479e+002;8,452166e-001
7,617765e+002;8,493279e-001
7,637050e+002;8,483303e-001
7,656335e+002;8,389919e-001
7,675621e+002;8,394154e-001
7,694907e+002;8,482737e-001
7,714192e+002;8,453999e-001
7,733478e+002;8,415229e-001
7,752763e+002;8,527294e-001
7,772048e+002;8,538687e-001
7,791334e+002;8,364083e-001
7,810620e+002;8,347662e-001
7,829905e+002;8,377790e-001
7,849191e+002;8,340002e-001
7,868476e+002;8,360428e-001
7,887761e+002;8,408576e-001
7,907047e+002;8,342805e-001
7,926332e+002;8,282329e-001
7,945618e+002;8,297967e-001
7,964903e+002;8,319569e-001
7,984189e+002;8,406411e-001
8,003474e+002;8,506880e-001
8,022759e+002;8,540577e-001
8,042045e+002;8,571652e-001
8,061331e+002;8,662179e-001
8,080616e+002;8,765393e-001
8,099902e+002;8,748309e-001
8,119187e+002;8,753953e-001
8,138472e+002;8,731182e-001
8,157758e+002;8,603293e-001
8,177043e+002;8,579015e-001
8,196329e+002;8,594898e-001
8,215615e+002;8,542527e-001
8,234900e+002;8,586868e-001
8,254185e+002;8,693851e-001
8,273471e+002;8,747998e-001
8,292756e+002;8,762742e-001
8,312042e+002;8,754494e-001
8,331328e+002;8,729544e-001
8,350613e+002;8,724608e-001
8,369898e+002;8,875297e-001
8,389184e+002;9,168148e-001
8,408469e+002;9,428281e-001
8,427755e+002;9,456717e-001
8,447040e+002;9,251729e-001
8,466326e+002;9,025881e-001
8,485611e+002;8,890200e-001
8,504897e+002;8,842703e-001
8,524182e+002;8,718654e-001
8,543467e+002;8,558531e-001
8,562753e+002;8,599509e-001
8,582039e+002;8,733467e-001
8,601324e+002;8,765920e-001
8,620610e+002;8,621386e-001
8,639895e+002;8,560508e-001
8,659180e+002;8,649884e-001
8,678466e+002;8,651972e-001
8,697751e+002;8,648866e-001
8,717037e+002;8,673653e-001
8,736323e+002;8,537832e-001
8,755608e+002;8,398806e-001
8,774893e+002;8,457419e-001
8,794179e+002;8,611513e-001
8,813464e+002;8,640382e-001
8,832750e+002;8,641112e-001
8,852036e+002;8,659235e-001
8,871321e+002;8,591435e-001
8,890606e+002;8,545172e-001
8,909892e+002;8,608037e-001
8,929177e+002;8,735959e-001
8,948463e+002;8,951388e-001
8,967748e+002;9,112812e-001
8,987034e+002;9,063346e-001
9,006319e+002;8,997590e-001
9,025605e+002;8,925995e-001
9,044890e+002;8,810295e-001
9,064175e+002;8,760903e-001
9,083461e+002;8,834804e-001
9,102747e+002;8,832572e-001
9,122032e+002;8,735899e-001
9,141318e+002;8,691465e-001
9,160603e+002;8,749239e-001
9,179888e+002;8,767386e-001
9,199174e+002;8,770123e-001
9,218459e+002;8,842049e-001
9,237745e+002;8,880947e-001
9,257031e+002;8,809567e-001
9,276316e+002;8,773027e-001
9,295601e+002;8,797753e-001
9,314887e+002;8,847679e-001
9,334172e+002;8,886654e-001
9,353458e+002;8,827308e-001
9,372744e+002;8,939754e-001
9,392029e+002;9,102819e-001
9,411314e+002;9,045879e-001
9,430600e+002;8,993320e-001
9,449885e+002;9,042245e-001
9,469171e+002;9,143293e-001
9,488456e+002;9,211429e-001
9,507742e+002;9,238056e-001
9,527027e+002;9,183759e-001
9,546313e+002;9,133949e-001
9,565598e+002;9,159151e-001
9,584883e+002;9,174610e-001
9,604169e+002;9,211836e-001
9,623455e+002;9,298993e-001
9,642740e+002;9,503672e-001
9,662026e+002;9,733388e-001
9,681311e+002;1,004538e+000
9,700596e+002;1,051260e+000
9,719882e+002;1,096431e+000
9,739167e+002;1,101303e+000
9,758453e+002;1,062349e+000
9,777739e+002;1,012593e+000
9,797024e+002;9,773276e-001
9,816309e+002;9,604845e-001
9,835595e+002;9,550307e-001
9,854880e+002;9,457288e-001
9,874166e+002;9,384457e-001
9,893452e+002;9,388289e-001
9,912737e+002;9,397495e-001
9,932022e+002;9,592716e-001
9,951307e+002;9,949774e-001
9,970593e+002;1,028505e+000
9,989879e+002;1,026417e+000
1,000916e+003;9,947605e-001
1,002845e+003;9,766169e-001
1,004773e+003;9,702101e-001
1,006702e+003;9,536328e-001
1,008631e+003;9,288561e-001
1,010559e+003;9,236888e-001
1,012488e+003;9,298308e-001
1,014416e+003;9,242892e-001
1,016345e+003;9,129428e-001
1,018273e+003;9,081690e-001
1,020202e+003;9,038708e-001
1,022130e+003;9,041948e-001
1,024059e+003;9,078843e-001
1,025988e+003;9,064412e-001
1,027916e+003;8,988519e-001
1,029845e+003;8,900228e-001
1,031773e+003;8,861818e-001
1,033702e+003;8,864320e-001
1,035630e+003;8,902850e-001
1,037559e+003;8,990136e-001
1,039487e+003;9,062250e-001
1,041416e+003;9,127275e-001
1,043344e+003;9,245164e-001
1,045273e+003;9,281566e-001
1,047202e+003;9,212921e-001
1,049130e+003;9,148140e-001
1,051059e+003;9,077525e-001
1,052987e+003;9,058474e-001
1,054916e+003;8,993601e-001
1,056844e+003;8,991454e-001
1,058773e+003;9,093236e-001
1,060701e+003;9,186359e-001
1,062630e+003;9,238399e-001
1,064558e+003;9,239218e-001
1,066487e+003;9,195544e-001
1,068416e+003;9,205540e-001
1,070344e+003;9,274733e-001
1,072273e+003;9,366798e-001
1,074201e+003;9,454440e-001
1,076130e+003;9,460338e-001
1,078058e+003;9,393499e-001
1,079987e+003;9,402647e-001
1,081915e+003;9,393504e-001
1,083844e+003;9,324496e-001
1,085773e+003;9,235874e-001
1,087701e+003;9,171436e-001
1,089630e+003;9,139761e-001
1,091558e+003;9,092059e-001
1,093487e+003;9,060882e-001
1,095415e+003;9,065456e-001
1,097344e+003;9,054183e-001
1,099272e+003;9,088331e-001
1,101201e+003;9,236957e-001
1,103129e+003;9,278342e-001
1,105058e+003;9,199126e-001
1,106987e+003;9,205068e-001
1,108915e+003;9,192699e-001
1,110844e+003;9,129714e-001
1,112772e+003;9,123788e-001
1,114701e+003;9,207894e-001
1,116629e+003;9,199166e-001
1,118558e+003;9,131145e-001
1,120486e+003;9,091040e-001
1,122415e+003;9,150147e-001
1,124344e+003;9,225783e-001
1,126272e+003;9,282224e-001
1,128201e+003;9,240932e-001
1,130129e+003;9,203052e-001
1,132058e+003;9,219397e-001
1,133986e+003;9,168789e-001
1,135915e+003;9,176959e-001
1,137843e+003;9,260637e-001
1,139772e+003;9,227980e-001
1,141700e+003;9,175385e-001
1,143629e+003;9,248223e-001
1,145557e+003;9,322219e-001
1,147486e+003;9,397516e-001
1,149415e+003;9,517725e-001
1,151343e+003;9,536604e-001
1,153272e+003;9,530671e-001
1,155200e+003;9,513034e-001
1,157129e+003;9,491782e-001
1,159057e+003;9,549431e-001
1,160986e+003;9,695107e-001
1,162914e+003;9,918094e-001
1,164843e+003;1,003649e+000
1,166771e+003;1,001145e+000
1,168700e+003;9,882920e-001
1,170629e+003;9,714723e-001
1,172557e+003;9,504695e-001
1,174486e+003;9,268029e-001
1,176414e+003;9,073672e-001
1,178343e+003;8,955065e-001
1,180271e+003;8,912855e-001
1,182200e+003;8,903460e-001
1,184128e+003;8,925841e-001
1,186057e+003;8,937891e-001
1,187986e+003;8,924719e-001
1,189914e+003;8,904651e-001
1,191843e+003;8,920180e-001
1,193771e+003;8,985146e-001
1,195700e+003;9,069418e-001
1,197628e+003;9,153562e-001
1,199557e+003;9,241977e-001
1,201485e+003;9,320709e-001
1,203414e+003;9,443796e-001
1,205343e+003;9,498518e-001
1,207271e+003;9,536588e-001
1,209200e+003;9,626185e-001
1,211128e+003;9,690347e-001
1,213057e+003;9,751579e-001
1,214985e+003;9,903296e-001
1,216914e+003;1,014532e+000
1,218842e+003;1,034579e+000
1,220771e+003;1,040535e+000
1,222699e+003;1,037442e+000
1,224628e+003;1,032780e+000
1,226557e+003;1,024213e+000
1,228485e+003;1,012864e+000
1,230414e+003;1,005046e+000
1,232342e+003;1,004529e+000
1,234271e+003;1,005256e+000
1,236199e+003;9,946701e-001
1,238128e+003;9,893029e-001
1,240056e+003;9,892830e-001
1,241985e+003;9,869301e-001
1,243913e+003;9,793944e-001
1,245842e+003;9,798154e-001
1,247771e+003;9,862457e-001
1,249699e+003;9,894147e-001
1,251628e+003;9,896030e-001
1,253556e+003;9,938480e-001
1,255485e+003;1,000776e+000
1,257413e+003;9,987532e-001
1,259342e+003;9,934701e-001
1,261270e+003;9,837285e-001
1,263199e+003;9,732162e-001
1,265127e+003;9,715284e-001
1,267056e+003;9,703729e-001
1,268985e+003;9,712920e-001
1,270913e+003;9,759176e-001
1,272842e+003;9,774826e-001
1,274770e+003;9,759372e-001
1,276699e+003;9,782962e-001
1,278627e+003;9,813094e-001
1,280556e+003;9,813786e-001
1,282484e+003;9,821631e-001
1,284413e+003;9,848710e-001
1,286342e+003;9,882178e-001
1,288270e+003;9,889295e-001
1,290199e+003;9,920429e-001
1,292127e+003;9,927337e-001
1,294056e+003;9,940980e-001
1,295984e+003;9,951659e-001
1,297913e+003;9,980317e-001
1,299841e+003;1,009580e+000
1,301770e+003;1,022602e+000
1,303698e+003;1,025186e+000
1,305627e+003;1,011492e+000
1,307556e+003;9,893427e-001
1,309484e+003;9,750585e-001
1,311413e+003;9,699696e-001
1,313341e+003;9,704151e-001
1,315270e+003;9,672740e-001
1,317198e+003;9,580482e-001
1,319127e+003;9,534858e-001
1,321055e+003;9,537730e-001
1,322984e+003;9,527720e-001
1,324912e+003;9,474308e-001
1,326841e+003;9,442925e-001
1,328770e+003;9,427036e-001
1,330698e+003;9,335202e-001
1,332627e+003;9,272731e-001
1,334555e+003;9,271263e-001
1,336484e+003;9,258500e-001
1,338412e+003;9,237794e-001
1,340341e+003;9,168921e-001
1,342269e+003;9,141316e-001
1,344198e+003;9,165456e-001
1,346126e+003;9,213327e-001
1,348055e+003;9,294353e-001
1,349984e+003;9,337437e-001
1,351912e+003;9,443461e-001
1,353841e+003;9,626237e-001
1,355769e+003;9,861601e-001
1,357698e+003;1,011049e+000
1,359626e+003;1,018618e+000
1,361555e+003;1,004174e+000
1,363483e+003;9,793561e-001
1,365412e+003;9,762906e-001
1,367341e+003;9,931110e-001
1,369269e+003;1,031911e+000
1,371198e+003;1,101180e+000
1,373126e+003;1,201663e+000
1,375055e+003;1,340390e+000
1,376983e+003;1,414153e+000
1,378912e+003;1,389720e+000
1,380840e+003;1,285550e+000
1,382769e+003;1,165723e+000
1,384698e+003;1,076017e+000
1,386626e+003;1,008859e+000
1,388555e+003;9,485688e-001
1,390483e+003;9,280764e-001
1,392412e+003;9,251858e-001
1,394340e+003;9,115263e-001
1,396269e+003;8,937773e-001
1,398197e+003;8,883575e-001
1,400126e+003;8,777400e-001
1,402054e+003;8,805438e-001
1,403983e+003;8,817688e-001
1,405911e+003;8,786771e-001
1,407840e+003;8,864745e-001
1,409769e+003;8,996411e-001
1,411697e+003;9,078245e-001
1,413626e+003;9,099980e-001
1,415554e+003;9,089679e-001
1,417483e+003;9,001377e-001
1,419411e+003;8,692365e-001
1,421340e+003;8,603057e-001
1,423268e+003;8,628993e-001
1,425197e+003;8,666450e-001
1,427125e+003;8,798643e-001
1,429054e+003;8,896798e-001
1,430983e+003;9,043019e-001
1,432911e+003;9,376944e-001
1,434840e+003;9,793601e-001
1,436768e+003;1,001774e+000
1,438697e+003;1,004730e+000
1,440625e+003;1,016579e+000
1,442554e+003;1,036977e+000
1,444482e+003;1,075807e+000
1,446411e+003;1,129554e+000
1,448340e+003;1,208873e+000
1,450268e+003;1,274408e+000
1,452197e+003;1,309613e+000
1,454125e+003;1,332274e+000
1,456054e+003;1,352980e+000
1,457982e+003;1,341360e+000
1,459911e+003;1,325440e+000
1,461839e+003;1,316273e+000
1,463768e+003;1,292384e+000
1,465697e+003;1,215139e+000
1,467625e+003;1,156073e+000
1,469554e+003;1,112441e+000
1,471482e+003;1,060862e+000
1,473411e+003;9,706121e-001
1,475339e+003;9,329448e-001
1,477268e+003;9,047332e-001
1,479196e+003;8,926919e-001
1,481125e+003;8,797792e-001
1,483053e+003;8,669537e-001
1,484982e+003;8,628737e-001
1,486911e+003;8,573310e-001
1,488839e+003;8,484617e-001
1,490768e+003;8,353209e-001
1,492696e+003;8,394132e-001
1,494625e+003;8,468206e-001
1,496553e+003;8,418365e-001
1,498482e+003;8,402906e-001
1,500410e+003;8,454118e-001
1,502339e+003;8,546138e-001
1,504267e+003;8,706558e-001
1,506196e+003;8,806132e-001
1,508125e+003;8,604283e-001
1,510053e+003;8,805797e-001
1,511982e+003;8,955827e-001
1,513910e+003;9,086194e-001
1,515839e+003;9,085892e-001
1,517767e+003;9,095713e-001
1,519696e+003;9,353124e-001
1,521624e+003;9,349351e-001
1,523553e+003;9,311718e-001
1,525481e+003;9,347004e-001
1,527410e+003;9,373102e-001
1,529339e+003;9,557141e-001
1,531267e+003;9,747343e-001
1,533196e+003;9,720485e-001
1,535124e+003;9,668763e-001
1,537053e+003;9,857996e-001
1,538981e+003;9,839665e-001
1,540910e+003;9,239497e-001
1,542838e+003;9,121505e-001
1,544767e+003;8,951502e-001
1,546695e+003;8,870996e-001
1,548624e+003;8,868877e-001
1,550553e+003;8,655915e-001
1,552481e+003;8,619225e-001
1,554410e+003;8,528735e-001
1,556338e+003;8,528161e-001
1,558267e+003;8,558783e-001
1,560195e+003;8,033786e-001
1,562124e+003;8,199444e-001
1,564052e+003;8,287499e-001
1,565981e+003;8,287195e-001
1,567910e+003;8,367447e-001
1,569838e+003;8,256152e-001
1,571767e+003;8,222310e-001
1,573695e+003;8,381888e-001
1,575624e+003;8,414402e-001
1,577552e+003;8,242804e-001
1,579481e+003;8,302800e-001
1,581409e+003;8,352267e-001
1,583338e+003;8,391700e-001
1,585266e+003;8,484960e-001
1,587195e+003;8,587946e-001
1,589124e+003;8,646218e-001
1,591052e+003;8,711764e-001
1,592981e+003;8,800622e-001
1,594909e+003;8,885174e-001
1,596838e+003;8,949730e-001
1,598766e+003;8,958721e-001
1,600695e+003;8,912987e-001
1,602623e+003;8,828775e-001
1,604552e+003;8,771714e-001
1,606480e+003;8,748870e-001
1,608409e+003;8,681745e-001
1,610338e+003;8,616245e-001
1,612266e+003;8,677419e-001
1,614195e+003;8,781720e-001
1,616123e+003;8,693292e-001
1,618052e+003;8,471352e-001
1,619980e+003;8,513808e-001
1,621909e+003;8,542454e-001
1,623837e+003;8,429335e-001
1,625766e+003;8,484582e-001
1,627694e+003;8,486004e-001
1,629623e+003;8,438924e-001
1,631552e+003;8,516186e-001
1,633480e+003;8,588304e-001
1,635409e+003;8,456002e-001
1,637337e+003;8,270708e-001
1,639266e+003;8,385321e-001
1,641194e+003;8,434967e-001
1,643123e+003;8,522318e-001
1,645051e+003;8,679183e-001
1,646980e+003;8,520927e-001
1,648909e+003;8,407861e-001
1,650837e+003;8,626135e-001
1,652766e+003;8,474762e-001
1,654694e+003;8,110641e-001
1,656623e+003;8,342905e-001
1,658551e+003;8,475128e-001
1,660480e+003;8,537369e-001
1,662408e+003;8,441041e-001
1,664337e+003;8,360406e-001
1,666266e+003;8,482514e-001
1,668194e+003;8,528399e-001
1,670123e+003;8,378668e-001
1,672051e+003;8,413066e-001
1,673980e+003;8,502312e-001
1,675908e+003;8,375663e-001
1,677837e+003;8,462043e-001
1,679765e+003;8,577847e-001
1,681694e+003;8,651624e-001
1,683622e+003;8,590258e-001
1,685551e+003;8,315545e-001
1,687479e+003;8,445250e-001
1,689408e+003;8,473206e-001
1,691337e+003;8,511488e-001
1,693265e+003;8,656093e-001
1,695194e+003;8,724003e-001
1,697122e+003;8,690160e-001
1,699051e+003;8,772702e-001
1,700979e+003;8,659017e-001
1,702908e+003;8,825892e-001
1,704836e+003;8,920139e-001
1,706765e+003;8,840829e-001
1,708693e+003;8,916507e-001
1,710622e+003;9,009676e-001
1,712551e+003;9,123627e-001
1,714479e+003;9,212681e-001
1,716408e+003;9,166996e-001
1,718336e+003;8,950319e-001
1,720265e+003;9,079924e-001
1,722193e+003;9,252358e-001
1,724122e+003;9,326578e-001
1,726050e+003;9,384543e-001
1,727979e+003;9,441604e-001
1,729908e+003;9,442006e-001
1,731836e+003;9,548589e-001
1,733765e+003;9,426818e-001
1,735693e+003;9,221726e-001
1,737622e+003;9,329020e-001
1,739550e+003;9,168181e-001
1,741479e+003;9,026461e-001
1,743407e+003;8,939458e-001
1,745336e+003;8,792849e-001
1,747265e+003;8,683084e-001
1,749193e+003;8,492094e-001
1,751122e+003;8,241187e-001
1,753050e+003;8,153507e-001
1,754979e+003;8,213195e-001
1,756907e+003;8,144748e-001
1,758836e+003;8,124462e-001
1,760764e+003;8,100872e-001
1,762693e+003;7,924616e-001
1,764621e+003;7,943594e-001
1,766550e+003;8,011371e-001
1,768479e+003;7,983496e-001
1,770407e+003;8,020307e-001
1,772336e+003;7,846811e-001
1,774264e+003;7,750380e-001
1,776193e+003;7,826991e-001
1,778121e+003;7,865024e-001
1,780050e+003;7,822277e-001
1,781978e+003;7,788906e-001
1,783907e+003;7,817805e-001
1,785835e+003;7,797565e-001
1,787764e+003;7,837742e-001
1,789693e+003;7,887639e-001
1,791621e+003;7,782878e-001
1,793550e+003;7,676525e-001
1,795478e+003;7,749344e-001
1,797407e+003;7,819415e-001
1,799335e+003;7,842499e-001
1,801264e+003;7,753357e-001
1,803192e+003;7,715856e-001
1,805121e+003;7,750539e-001
1,807049e+003;7,782089e-001
1,808978e+003;7,765973e-001
1,810907e+003;7,716806e-001
1,812835e+003;7,686948e-001
1,814764e+003;7,728868e-001
1,816692e+003;7,744036e-001
1,818621e+003;7,749327e-001
1,820549e+003;7,770807e-001
1,822478e+003;7,803007e-001
1,824406e+003;7,790832e-001
1,826335e+003;7,768435e-001
1,828264e+003;7,837194e-001
1,830192e+003;7,748231e-001
1,832121e+003;7,699118e-001
1,834049e+003;7,747902e-001
1,835978e+003;7,773299e-001
1,837906e+003;7,756271e-001
1,839835e+003;7,769835e-001
1,841763e+003;7,849035e-001
1,843692e+003;7,812168e-001
1,845620e+003;7,737947e-001
1,847549e+003;7,772109e-001
1,849478e+003;7,791629e-001
1,851406e+003;7,816793e-001
1,853335e+003;7,804921e-001
1,855263e+003;7,805532e-001
1,857192e+003;7,824444e-001
1,859120e+003;7,843466e-001
1,861049e+003;7,842622e-001
1,862977e+003;7,844372e-001
1,864906e+003;7,881694e-001
1,866834e+003;7,921757e-001
1,868763e+003;7,852510e-001
1,870692e+003;7,792302e-001
1,872620e+003;7,850725e-001
1,874549e+003;7,887539e-001
1,876477e+003;7,878247e-001
1,878406e+003;7,880126e-001
1,880334e+003;7,912012e-001
1,882263e+003;7,924181e-001
1,884191e+003;7,925393e-001
1,886120e+003;7,960991e-001
1,888048e+003;7,999746e-001
1,889977e+003;7,946365e-001
1,891906e+003;7,959716e-001
1,893834e+003;8,007099e-001
1,895763e+003;7,989436e-001
1,897691e+003;7,984539e-001
1,899620e+003;7,976345e-001
1,901548e+003;8,001195e-001
1,903477e+003;8,036320e-001
1,905405e+003;8,043557e-001
1,907334e+003;8,043151e-001
1,909262e+003;8,037497e-001
1,911191e+003;8,037781e-001
1,913120e+003;8,043540e-001
1,915048e+003;8,079505e-001
1,916977e+003;8,118848e-001
1,918905e+003;8,068955e-001
1,920834e+003;8,096014e-001
1,922762e+003;8,081985e-001
1,924691e+003;8,053704e-001
1,926619e+003;8,071756e-001
1,928548e+003;8,084120e-001
1,930477e+003;8,108094e-001
1,932405e+003;8,122467e-001
1,934334e+003;8,123104e-001
1,936262e+003;8,109598e-001
1,938191e+003;8,118191e-001
1,940119e+003;8,186438e-001
1,942048e+003;8,187342e-001
1,943976e+003;8,127599e-001
1,945905e+003;8,112181e-001
1,947833e+003;8,108170e-001
1,949762e+003;8,131982e-001
1,951691e+003;8,135122e-001
1,953619e+003;8,139424e-001
1,955548e+003;8,133535e-001
1,957476e+003;8,149452e-001
1,959405e+003;8,152121e-001
1,961333e+003;8,128734e-001
1,963262e+003;8,144718e-001
1,965190e+003;8,197125e-001
1,967119e+003;8,176293e-001
1,969047e+003;8,135712e-001
1,970976e+003;8,144239e-001
1,972905e+003;8,151224e-001
1,974833e+003;8,150377e-001
1,976762e+003;8,165866e-001
1,978690e+003;8,167330e-001
1,980619e+003;8,128027e-001
1,982547e+003;8,108384e-001
1,984476e+003;8,115149e-001
1,986404e+003;8,121270e-001
1,988333e+003;8,124514e-001
1,990261e+003;8,127022e-001
1,992190e+003;8,111071e-001
1,994119e+003;8,097062e-001
1,996047e+003;8,095866e-001
1,997976e+003;8,090650e-001
1,999904e+003;8,088805e-001
2,001833e+003;8,075477e-001
2,003761e+003;8,056897e-001
2,005690e+003;8,044267e-001
2,007618e+003;8,038216e-001
2,009547e+003;8,030599e-001
2,011476e+003;8,049988e-001
2,013404e+003;8,053058e-001
2,015333e+003;8,054233e-001
2,017261e+003;8,025943e-001
2,019190e+003;8,001844e-001
2,021118e+003;8,013731e-001
2,023047e+003;8,005312e-001
2,024975e+003;7,981238e-001
2,026904e+003;7,972928e-001
2,028833e+003;7,964081e-001
2,030761e+003;7,973828e-001
2,032690e+003;7,972725e-001
2,034618e+003;7,967208e-001
2,036547e+003;7,970629e-001
2,038475e+003;7,967325e-001
2,040404e+003;7,940224e-001
2,042332e+003;7,903449e-001
2,044261e+003;7,892883e-001
2,046189e+003;7,907321e-001
2,048118e+003;7,912505e-001
2,050047e+003;7,907718e-001
2,051975e+003;7,890525e-001
2,053904e+003;7,888882e-001
2,055832e+003;7,887543e-001
2,057761e+003;7,877355e-001
2,059689e+003;7,876552e-001
2,061618e+003;7,884361e-001
2,063546e+003;7,873361e-001
2,065475e+003;7,839017e-001
2,067404e+003;7,813426e-001
2,069332e+003;7,821298e-001
2,071260e+003;7,817252e-001
2,073189e+003;7,811332e-001
2,075118e+003;7,818408e-001
2,077046e+003;7,808427e-001
2,078975e+003;7,800528e-001
2,080903e+003;7,799073e-001
2,082832e+003;7,786022e-001
2,084760e+003;7,784812e-001
