6,923488e+002;3,168804e-001
6,942773e+002;3,133156e-001
6,962058e+002;3,099511e-001
6,981344e+002;3,096471e-001
7,000629e+002;3,074917e-001
7,019915e+002;3,023525e-001
7,039200e+002;3,007616e-001
7,058486e+002;3,108772e-001
7,077771e+002;3,219980e-001
7,097057e+002;3,321472e-001
7,116342e+002;3,508640e-001
7,135627e+002;3,881636e-001
7,154913e+002;4,478005e-001
7,174199e+002;5,263084e-001
7,193484e+002;5,837312e-001
7,212770e+002;5,662985e-001
7,232055e+002;5,107672e-001
7,251340e+002;4,666910e-001
7,270626e+002;4,478250e-001
7,289911e+002;4,415559e-001
7,309197e+002;3,976478e-001
7,328483e+002;3,307939e-001
7,347768e+002;2,859933e-001
7,367053e+002;2,618095e-001
7,386339e+002;2,447646e-001
7,405624e+002;2,332405e-001
7,424910e+002;2,229716e-001
7,444196e+002;2,115476e-001
7,463481e+002;1,996210e-001
7,482766e+002;1,901684e-001
7,502052e+002;1,846566e-001
7,521337e+002;1,803465e-001
7,540623e+002;1,722509e-001
7,559908e+002;1,632729e-001
7,579194e+002;1,572234e-001
7,598479e+002;1,522112e-001
7,617765e+002;1,484449e-001
7,637050e+002;1,466483e-001
7,656335e+002;1,437661e-001
7,675621e+002;1,407810e-001
7,694907e+002;1,383808e-001
7,714192e+002;1,359956e-001
7,733478e+002;1,328015e-001
7,752763e+002;1,283074e-001
7,772048e+002;1,217751e-001
7,791334e+002;1,188415e-001
7,810620e+002;1,181483e-001
7,829905e+002;1,156032e-001
7,849191e+002;1,148443e-001
7,868476e+002;1,131293e-001
7,887761e+002;1,114097e-001
7,907047e+002;1,111660e-001
7,926332e+002;1,103030e-001
7,945618e+002;1,072710e-001
7,964903e+002;1,056779e-001
7,984189e+002;1,036406e-001
8,003474e+002;1,012497e-001
8,022759e+002;9,963821e-002
8,042045e+002;9,918690e-002
8,061331e+002;9,917274e-002
8,080616e+002;9,981221e-002
8,099902e+002;9,823000e-002
8,119187e+002;9,377635e-002
8,138472e+002;9,023406e-002
8,157758e+002;8,896019e-002
8,177043e+002;9,049442e-002
8,196329e+002;9,466667e-002
8,215615e+002;9,565187e-002
8,234900e+002;9,239433e-002
8,254185e+002;9,084599e-002
8,273471e+002;9,050867e-002
8,292756e+002;8,664344e-002
8,312042e+002;8,274446e-002
8,331328e+002;8,294784e-002
8,350613e+002;8,455941e-002
8,369898e+002;8,606721e-002
8,389184e+002;8,664125e-002
8,408469e+002;8,638556e-002
8,427755e+002;8,485153e-002
8,447040e+002;8,333493e-002
8,466326e+002;8,313081e-002
8,485611e+002;8,438139e-002
8,504897e+002;8,538230e-002
8,524182e+002;8,329302e-002
8,543467e+002;8,089481e-002
8,562753e+002;8,114924e-002
8,582039e+002;8,170850e-002
8,601324e+002;8,075722e-002
8,620610e+002;8,102128e-002
8,639895e+002;8,187338e-002
8,659180e+002;8,153588e-002
8,678466e+002;8,117260e-002
8,697751e+002;8,028879e-002
8,717037e+002;7,969047e-002
8,736323e+002;7,775501e-002
8,755608e+002;7,692567e-002
8,774893e+002;8,037630e-002
8,794179e+002;8,330988e-002
8,813464e+002;8,184725e-002
8,832750e+002;7,941970e-002
8,852036e+002;8,030438e-002
8,871321e+002;8,229062e-002
8,890606e+002;8,231329e-002
8,909892e+002;8,026854e-002
8,929177e+002;8,017201e-002
8,948463e+002;8,004948e-002
8,967748e+002;8,044771e-002
8,987034e+002;7,979020e-002
9,006319e+002;7,791249e-002
9,025605e+002;7,661878e-002
9,044890e+002;7,528112e-002
9,064175e+002;7,327679e-002
9,083461e+002;7,134469e-002
9,102747e+002;7,165895e-002
9,122032e+002;7,354512e-002
9,141318e+002;7,476069e-002
9,160603e+002;7,412835e-002
9,179888e+002;7,213491e-002
9,199174e+002;7,048804e-002
9,218459e+002;6,804373e-002
9,237745e+002;6,587563e-002
9,257031e+002;6,695197e-002
9,276316e+002;6,775460e-002
9,295601e+002;6,748692e-002
9,314887e+002;6,736471e-002
9,334172e+002;6,677210e-002
9,353458e+002;6,678732e-002
9,372744e+002;6,606319e-002
9,392029e+002;6,701691e-002
9,411314e+002;6,869342e-002
9,430600e+002;6,769357e-002
9,449885e+002;6,546653e-002
9,469171e+002;6,517449e-002
9,488456e+002;6,657260e-002
9,507742e+002;6,850212e-002
9,527027e+002;6,910440e-002
9,546313e+002;6,736261e-002
9,565598e+002;6,458036e-002
9,584883e+002;6,609803e-002
9,604169e+002;7,042670e-002
9,623455e+002;7,365280e-002
9,642740e+002;7,341998e-002
9,662026e+002;7,055808e-002
9,681311e+002;6,847023e-002
9,700596e+002;6,851488e-002
9,719882e+002;6,857603e-002
9,739167e+002;6,973923e-002
9,758453e+002;7,074315e-002
9,777739e+002;6,993859e-002
9,797024e+002;6,893490e-002
9,816309e+002;6,671487e-002
9,835595e+002;6,559569e-002
9,854880e+002;6,648687e-002
9,874166e+002;6,732969e-002
9,893452e+002;6,670950e-002
9,912737e+002;6,487319e-002
9,932022e+002;6,363454e-002
9,951307e+002;6,443475e-002
9,970593e+002;6,576797e-002
9,989879e+002;6,607530e-002
1,000916e+003;6,516818e-002
1,002845e+003;6,473386e-002
1,004773e+003;6,605724e-002
1,006702e+003;6,814373e-002
1,008631e+003;6,947094e-002
1,010559e+003;7,178476e-002
1,012488e+003;7,503727e-002
1,014416e+003;7,695837e-002
1,016345e+003;7,786389e-002
1,018273e+003;7,984141e-002
1,020202e+003;7,958901e-002
1,022130e+003;7,920891e-002
1,024059e+003;7,829904e-002
1,025988e+003;7,597734e-002
1,027916e+003;7,445613e-002
1,029845e+003;7,418542e-002
1,031773e+003;7,412685e-002
1,033702e+003;7,503250e-002
1,035630e+003;7,471453e-002
1,037559e+003;7,435616e-002
1,039487e+003;7,597391e-002
1,041416e+003;7,625592e-002
1,043344e+003;7,601271e-002
1,045273e+003;7,652271e-002
1,047202e+003;7,677989e-002
1,049130e+003;7,608791e-002
1,051059e+003;7,590686e-002
1,052987e+003;7,510167e-002
1,054916e+003;7,777058e-002
1,056844e+003;8,039600e-002
1,058773e+003;7,978009e-002
1,060701e+003;8,140153e-002
1,062630e+003;8,353879e-002
1,064558e+003;8,309570e-002
1,066487e+003;8,332144e-002
1,068416e+003;8,436787e-002
1,070344e+003;8,527930e-002
1,072273e+003;8,521064e-002
1,074201e+003;8,497985e-002
1,076130e+003;8,470149e-002
1,078058e+003;8,448031e-002
1,079987e+003;8,445447e-002
1,081915e+003;8,560072e-002
1,083844e+003;8,768485e-002
1,085773e+003;8,679377e-002
1,087701e+003;8,483300e-002
1,089630e+003;8,513824e-002
1,091558e+003;8,560572e-002
1,093487e+003;8,306176e-002
1,095415e+003;8,139179e-002
1,097344e+003;8,220825e-002
1,099272e+003;8,137453e-002
1,101201e+003;7,928267e-002
1,103129e+003;8,027878e-002
1,105058e+003;8,300889e-002
1,106987e+003;8,333055e-002
1,108915e+003;8,173293e-002
1,110844e+003;8,102307e-002
1,112772e+003;8,118602e-002
1,114701e+003;8,018608e-002
1,116629e+003;7,995583e-002
1,118558e+003;7,996300e-002
1,120486e+003;8,000442e-002
1,122415e+003;7,993352e-002
1,124344e+003;7,858440e-002
1,126272e+003;7,769494e-002
1,128201e+003;7,798370e-002
1,130129e+003;7,955208e-002
1,132058e+003;8,018783e-002
1,133986e+003;7,917002e-002
1,135915e+003;7,974377e-002
1,137843e+003;8,057338e-002
1,139772e+003;8,078213e-002
1,141700e+003;8,127351e-002
1,143629e+003;8,195104e-002
1,145557e+003;8,305899e-002
1,147486e+003;8,412948e-002
1,149415e+003;8,440940e-002
1,151343e+003;8,461158e-002
1,153272e+003;8,496232e-002
1,155200e+003;8,605630e-002
1,157129e+003;8,694667e-002
1,159057e+003;8,695433e-002
1,160986e+003;8,564789e-002
1,162914e+003;8,477777e-002
1,164843e+003;8,344947e-002
1,166771e+003;8,234753e-002
1,168700e+003;8,284358e-002
1,170629e+003;8,223072e-002
1,172557e+003;8,165859e-002
1,174486e+003;8,134779e-002
1,176414e+003;8,036641e-002
1,178343e+003;7,906824e-002
1,180271e+003;7,803778e-002
1,182200e+003;7,713278e-002
1,184128e+003;7,701629e-002
1,186057e+003;7,758626e-002
1,187986e+003;7,744240e-002
1,189914e+003;7,663278e-002
1,191843e+003;7,556501e-002
1,193771e+003;7,514086e-002
1,195700e+003;7,579499e-002
1,197628e+003;7,610642e-002
1,199557e+003;7,631197e-002
1,201485e+003;7,698706e-002
1,203414e+003;7,726257e-002
1,205343e+003;7,773155e-002
1,207271e+003;7,772116e-002
1,209200e+003;7,721499e-002
1,211128e+003;7,731470e-002
1,213057e+003;7,827479e-002
1,214985e+003;7,988788e-002
1,216914e+003;8,025399e-002
1,218842e+003;7,958460e-002
1,220771e+003;7,961337e-002
1,222699e+003;7,986674e-002
1,224628e+003;8,000642e-002
1,226557e+003;8,029425e-002
1,228485e+003;8,019931e-002
1,230414e+003;8,029074e-002
1,232342e+003;8,130172e-002
1,234271e+003;8,252628e-002
1,236199e+003;8,295298e-002
1,238128e+003;8,269873e-002
1,240056e+003;8,304600e-002
1,241985e+003;8,419082e-002
1,243913e+003;8,480625e-002
1,245842e+003;8,500390e-002
1,247771e+003;8,507137e-002
1,249699e+003;8,568841e-002
1,251628e+003;8,677876e-002
1,253556e+003;8,821306e-002
1,255485e+003;8,909070e-002
1,257413e+003;8,941010e-002
1,259342e+003;9,006719e-002
1,261270e+003;9,112573e-002
1,263199e+003;9,242500e-002
1,265127e+003;9,375402e-002
1,267056e+003;9,483491e-002
1,268985e+003;9,501801e-002
1,270913e+003;9,546351e-002
1,272842e+003;9,598801e-002
1,274770e+003;9,608621e-002
1,276699e+003;9,654565e-002
1,278627e+003;9,729226e-002
1,280556e+003;9,833716e-002
1,282484e+003;9,944432e-002
1,284413e+003;1,011667e-001
1,286342e+003;1,031425e-001
1,288270e+003;1,047796e-001
1,290199e+003;1,059348e-001
1,292127e+003;1,075376e-001
1,294056e+003;1,104323e-001
1,295984e+003;1,134524e-001
1,297913e+003;1,147778e-001
1,299841e+003;1,153253e-001
1,301770e+003;1,152775e-001
1,303698e+003;1,149079e-001
1,305627e+003;1,148527e-001
1,307556e+003;1,144776e-001
1,309484e+003;1,125668e-001
1,311413e+003;1,105245e-001
1,313341e+003;1,085253e-001
1,315270e+003;1,052267e-001
1,317198e+003;1,030058e-001
1,319127e+003;1,021753e-001
1,321055e+003;1,001243e-001
1,322984e+003;9,817363e-002
1,324912e+003;9,750016e-002
1,326841e+003;9,698714e-002
1,328770e+003;9,614521e-002
1,330698e+003;9,633180e-002
1,332627e+003;9,810735e-002
1,334555e+003;1,007295e-001
1,336484e+003;1,041047e-001
1,338412e+003;1,088940e-001
1,340341e+003;1,148083e-001
1,342269e+003;1,170746e-001
1,344198e+003;1,188174e-001
1,346126e+003;1,234739e-001
1,348055e+003;1,285880e-001
1,349984e+003;1,333443e-001
1,351912e+003;1,360786e-001
1,353841e+003;1,359189e-001
1,355769e+003;1,344750e-001
1,357698e+003;1,343811e-001
1,359626e+003;1,364192e-001
1,361555e+003;1,409606e-001
1,363483e+003;1,495637e-001
1,365412e+003;1,554967e-001
1,367341e+003;1,593555e-001
1,369269e+003;1,618620e-001
1,371198e+003;1,592314e-001
1,373126e+003;1,571892e-001
1,375055e+003;1,647316e-001
1,376983e+003;1,700826e-001
1,378912e+003;1,612776e-001
1,380840e+003;1,391773e-001
1,382769e+003;1,181361e-001
1,384698e+003;1,047000e-001
1,386626e+003;9,773140e-002
1,388555e+003;9,546141e-002
1,390483e+003;9,244327e-002
1,392412e+003;9,003213e-002
1,394340e+003;8,862787e-002
1,396269e+003;8,787400e-002
1,398197e+003;8,719949e-002
1,400126e+003;8,860101e-002
1,402054e+003;8,721755e-002
1,403983e+003;8,721177e-002
1,405911e+003;8,855371e-002
1,407840e+003;8,867017e-002
1,409769e+003;8,900773e-002
1,411697e+003;9,036165e-002
1,413626e+003;9,106819e-002
1,415554e+003;9,164320e-002
1,417483e+003;9,310000e-002
1,419411e+003;9,964287e-002
1,421340e+003;1,015337e-001
1,423268e+003;1,045333e-001
1,425197e+003;1,125942e-001
1,427125e+003;1,204947e-001
1,429054e+003;1,334158e-001
1,430983e+003;1,532512e-001
1,432911e+003;1,692174e-001
1,434840e+003;1,821557e-001
1,436768e+003;2,024117e-001
1,438697e+003;2,206133e-001
1,440625e+003;2,287051e-001
1,442554e+003;2,389648e-001
1,444482e+003;2,472164e-001
1,446411e+003;2,551652e-001
1,448340e+003;2,722477e-001
1,450268e+003;2,969370e-001
1,452197e+003;3,324704e-001
1,454125e+003;3,749690e-001
1,456054e+003;4,124627e-001
1,457982e+003;4,895483e-001
1,459911e+003;5,563611e-001
1,461839e+003;6,237166e-001
1,463768e+003;6,948286e-001
1,465697e+003;7,339846e-001
1,467625e+003;7,237391e-001
1,469554e+003;6,803477e-001
1,471482e+003;6,276390e-001
1,473411e+003;4,937630e-001
1,475339e+003;3,532861e-001
1,477268e+003;2,378952e-001
1,479196e+003;1,842955e-001
1,481125e+003;1,529175e-001
1,483053e+003;1,341799e-001
1,484982e+003;1,216948e-001
1,486911e+003;1,134363e-001
1,488839e+003;1,073631e-001
1,490768e+003;1,048608e-001
1,492696e+003;9,853920e-002
1,494625e+003;9,452092e-002
1,496553e+003;9,182999e-002
1,498482e+003;9,263673e-002
1,500410e+003;9,039339e-002
1,502339e+003;8,785920e-002
1,504267e+003;8,343128e-002
1,506196e+003;8,202983e-002
1,508125e+003;8,736696e-002
1,510053e+003;8,510224e-002
1,511982e+003;8,187402e-002
1,513910e+003;7,976121e-002
1,515839e+003;7,711596e-002
1,517767e+003;7,799564e-002
1,519696e+003;7,643143e-002
1,521624e+003;8,138791e-002
1,523553e+003;7,984217e-002
1,525481e+003;7,743622e-002
1,527410e+003;7,766894e-002
1,529339e+003;7,646403e-002
1,531267e+003;7,353586e-002
1,533196e+003;7,461883e-002
1,535124e+003;7,753619e-002
1,537053e+003;7,586247e-002
1,538981e+003;7,555535e-002
1,540910e+003;8,024789e-002
1,542838e+003;7,741290e-002
1,544767e+003;7,909095e-002
1,546695e+003;7,743119e-002
1,548624e+003;7,610472e-002
1,550553e+003;7,766426e-002
1,552481e+003;7,684664e-002
1,554410e+003;7,505224e-002
1,556338e+003;7,273842e-002
1,558267e+003;7,131864e-002
1,560195e+003;8,270506e-002
1,562124e+003;7,712851e-002
1,564052e+003;7,452079e-002
1,565981e+003;7,368283e-002
1,567910e+003;7,214770e-002
1,569838e+003;7,476683e-002
1,571767e+003;7,522832e-002
1,573695e+003;7,199097e-002
1,575624e+003;7,240357e-002
1,577552e+003;7,641800e-002
1,579481e+003;7,469045e-002
1,581409e+003;7,375284e-002
1,583338e+003;7,471051e-002
1,585266e+003;7,396709e-002
1,587195e+003;7,285933e-002
1,589124e+003;7,302155e-002
1,591052e+003;7,365672e-002
1,592981e+003;7,282136e-002
1,594909e+003;7,317678e-002
1,596838e+003;7,365040e-002
1,598766e+003;7,271002e-002
1,600695e+003;7,159733e-002
1,602623e+003;7,232172e-002
1,604552e+003;7,277340e-002
1,606480e+003;7,167158e-002
1,608409e+003;7,135347e-002
1,610338e+003;7,182147e-002
1,612266e+003;7,087681e-002
1,614195e+003;6,868330e-002
1,616123e+003;6,853979e-002
1,618052e+003;7,272898e-002
1,619980e+003;7,049876e-002
1,621909e+003;6,849781e-002
1,623837e+003;7,144631e-002
1,625766e+003;7,161140e-002
1,627694e+003;7,015779e-002
1,629623e+003;7,035784e-002
1,631552e+003;6,831660e-002
1,633480e+003;6,538105e-002
1,635409e+003;6,628700e-002
1,637337e+003;7,171742e-002
1,639266e+003;7,019249e-002
1,641194e+003;6,987539e-002
1,643123e+003;6,895553e-002
1,645051e+003;6,784838e-002
1,646980e+003;7,161874e-002
1,648909e+003;7,011671e-002
1,650837e+003;6,264150e-002
1,652766e+003;6,059513e-002
1,654694e+003;7,208735e-002
1,656623e+003;6,862939e-002
1,658551e+003;6,539742e-002
1,660480e+003;6,346002e-002
1,662408e+003;6,409325e-002
1,664337e+003;6,602488e-002
1,666266e+003;6,285211e-002
1,668194e+003;6,058580e-002
1,670123e+003;6,455887e-002
1,672051e+003;6,656414e-002
1,673980e+003;6,427428e-002
1,675908e+003;6,583486e-002
1,677837e+003;6,464003e-002
1,679765e+003;6,378736e-002
1,681694e+003;6,292135e-002
1,683622e+003;6,154241e-002
1,685551e+003;6,615690e-002
1,687479e+003;6,445631e-002
1,689408e+003;6,364804e-002
1,691337e+003;6,374952e-002
1,693265e+003;6,109374e-002
1,695194e+003;5,975522e-002
1,697122e+003;6,454657e-002
1,699051e+003;6,379975e-002
1,700979e+003;6,835624e-002
1,702908e+003;6,780429e-002
1,704836e+003;6,650806e-002
1,706765e+003;6,961479e-002
1,708693e+003;6,930491e-002
1,710622e+003;6,805683e-002
1,712551e+003;6,737322e-002
1,714479e+003;6,867390e-002
1,716408e+003;7,273763e-002
1,718336e+003;7,992432e-002
1,720265e+003;7,987139e-002
1,722193e+003;7,849523e-002
1,724122e+003;7,915372e-002
1,726050e+003;7,852544e-002
1,727979e+003;7,705665e-002
1,729908e+003;7,691739e-002
1,731836e+003;7,543952e-002
1,733765e+003;7,865401e-002
1,735693e+003;8,523245e-002
1,737622e+003;8,208191e-002
1,739550e+003;8,351384e-002
1,741479e+003;8,733981e-002
1,743407e+003;8,934262e-002
1,745336e+003;9,069987e-002
1,747265e+003;9,084288e-002
1,749193e+003;9,157557e-002
1,751122e+003;9,051079e-002
1,753050e+003;8,575865e-002
1,754979e+003;8,011790e-002
1,756907e+003;7,692677e-002
1,758836e+003;7,353006e-002
1,760764e+003;7,005199e-002
1,762693e+003;6,972425e-002
1,764621e+003;6,822630e-002
1,766550e+003;6,625338e-002
1,768479e+003;6,622042e-002
1,770407e+003;6,435132e-002
1,772336e+003;6,640214e-002
1,774264e+003;6,712630e-002
1,776193e+003;6,526713e-002
1,778121e+003;6,429226e-002
1,780050e+003;6,414463e-002
1,781978e+003;6,432158e-002
1,783907e+003;6,359050e-002
1,785835e+003;6,444697e-002
1,787764e+003;6,364816e-002
1,789693e+003;6,143251e-002
1,791621e+003;6,209841e-002
1,793550e+003;6,528796e-002
1,795478e+003;6,463780e-002
1,797407e+003;6,397863e-002
1,799335e+003;6,353588e-002
1,801264e+003;6,390773e-002
1,803192e+003;6,358843e-002
1,805121e+003;6,279532e-002
1,807049e+003;6,239083e-002
1,808978e+003;6,267304e-002
1,810907e+003;6,378917e-002
1,812835e+003;6,461093e-002
1,814764e+003;6,410965e-002
1,816692e+003;6,367006e-002
1,818621e+003;6,364527e-002
1,820549e+003;6,352054e-002
1,822478e+003;6,265321e-002
1,824406e+003;6,293280e-002
1,826335e+003;6,311698e-002
1,828264e+003;6,051453e-002
1,830192e+003;6,117766e-002
1,832121e+003;6,167586e-002
1,834049e+003;6,050242e-002
1,835978e+003;6,030235e-002
1,837906e+003;6,037945e-002
1,839835e+003;5,990654e-002
1,841763e+003;5,832993e-002
1,843692e+003;5,872401e-002
1,845620e+003;6,081583e-002
1,847549e+003;6,037336e-002
1,849478e+003;6,061479e-002
1,851406e+003;6,029885e-002
1,853335e+003;5,995895e-002
1,855263e+003;5,939470e-002
1,857192e+003;5,909229e-002
1,859120e+003;5,915456e-002
1,861049e+003;5,931523e-002
1,862977e+003;5,907487e-002
1,864906e+003;5,843731e-002
1,866834e+003;5,854975e-002
1,868763e+003;6,134190e-002
1,870692e+003;6,190545e-002
1,872620e+003;6,050665e-002
1,874549e+003;6,022326e-002
1,876477e+003;6,033887e-002
1,878406e+003;6,059692e-002
1,880334e+003;6,074762e-002
1,882263e+003;6,113913e-002
1,884191e+003;6,235251e-002
1,886120e+003;6,292444e-002
1,888048e+003;6,316116e-002
1,889977e+003;6,544183e-002
1,891906e+003;6,607769e-002
1,893834e+003;6,541244e-002
1,895763e+003;6,616458e-002
1,897691e+003;6,607715e-002
1,899620e+003;6,554474e-002
1,901548e+003;6,524653e-002
1,903477e+003;6,495307e-002
1,905405e+003;6,421443e-002
1,907334e+003;6,345093e-002
1,909262e+003;6,384885e-002
1,911191e+003;6,366692e-002
1,913120e+003;6,290086e-002
1,915048e+003;6,247504e-002
1,916977e+003;6,267583e-002
1,918905e+003;6,416953e-002
1,920834e+003;6,340227e-002
1,922762e+003;6,423979e-002
1,924691e+003;6,493806e-002
1,926619e+003;6,407132e-002
1,928548e+003;6,384888e-002
1,930477e+003;6,341999e-002
1,932405e+003;6,296903e-002
1,934334e+003;6,315392e-002
1,936262e+003;6,319198e-002
1,938191e+003;6,319382e-002
1,940119e+003;6,295329e-002
1,942048e+003;6,390807e-002
1,943976e+003;6,477714e-002
1,945905e+003;6,409417e-002
1,947833e+003;6,423029e-002
1,949762e+003;6,409724e-002
1,951691e+003;6,356077e-002
1,953619e+003;6,304457e-002
1,955548e+003;6,346408e-002
1,957476e+003;6,357691e-002
1,959405e+003;6,308407e-002
1,961333e+003;6,237205e-002
1,963262e+003;6,240028e-002
1,965190e+003;6,226014e-002
1,967119e+003;6,255956e-002
1,969047e+003;6,281018e-002
1,970976e+003;6,261838e-002
1,972905e+003;6,289259e-002
1,974833e+003;6,293797e-002
1,976762e+003;6,281971e-002
1,978690e+003;6,260131e-002
1,980619e+003;6,233246e-002
1,982547e+003;6,188710e-002
1,984476e+003;6,202437e-002
1,986404e+003;6,217774e-002
1,988333e+003;6,228370e-002
1,990261e+003;6,215002e-002
1,992190e+003;6,334994e-002
1,994119e+003;6,429480e-002
1,996047e+003;6,359061e-002
1,997976e+003;6,344806e-002
1,999904e+003;6,401365e-002
2,001833e+003;6,509916e-002
2,003761e+003;6,606431e-002
2,005690e+003;6,666747e-002
2,007618e+003;6,800409e-002
2,009547e+003;6,980149e-002
2,011476e+003;7,156256e-002
2,013404e+003;7,396953e-002
2,015333e+003;7,592040e-002
2,017261e+003;7,790805e-002
2,019190e+003;7,907190e-002
2,021118e+003;7,865258e-002
2,023047e+003;7,738110e-002
2,024975e+003;7,598591e-002
2,026904e+003;7,494953e-002
2,028833e+003;7,380573e-002
2,030761e+003;7,283876e-002
2,032690e+003;7,232665e-002
2,034618e+003;7,127534e-002
2,036547e+003;7,010569e-002
2,038475e+003;6,941990e-002
2,040404e+003;6,888893e-002
2,042332e+003;6,872913e-002
2,044261e+003;6,872599e-002
2,046189e+003;6,877699e-002
2,048118e+003;6,844300e-002
2,050047e+003;6,752318e-002
2,051975e+003;6,704309e-002
2,053904e+003;6,745646e-002
2,055832e+003;6,745236e-002
2,057761e+003;6,713937e-002
2,059689e+003;6,681588e-002
2,061618e+003;6,654255e-002
2,063546e+003;6,657650e-002
2,065475e+003;6,607468e-002
2,067404e+003;6,523652e-002
2,069332e+003;6,509138e-002
2,071260e+003;6,510701e-002
2,073189e+003;6,505489e-002
2,075118e+003;6,531735e-002
2,077046e+003;6,575124e-002
2,078975e+003;6,544399e-002
2,080903e+003;6,471360e-002
2,082832e+003;6,467587e-002
2,084760e+003;6,501937e-002
