7,849191e+002;6,677166e-001
7,868476e+002;6,318823e-001
7,887761e+002;6,070256e-001
7,907047e+002;5,830773e-001
7,926332e+002;5,599924e-001
7,945618e+002;5,432009e-001
7,964903e+002;5,434639e-001
7,984189e+002;5,665361e-001
8,003474e+002;6,073524e-001
8,022759e+002;6,658242e-001
8,042045e+002;7,722224e-001
8,061331e+002;9,149463e-001
8,080616e+002;1,040319e+000
8,099902e+002;1,150100e+000
8,119187e+002;1,266191e+000
8,138472e+002;1,391736e+000
8,157758e+002;1,437258e+000
8,177043e+002;1,417789e+000
8,196329e+002;1,429052e+000
8,215615e+002;1,423432e+000
8,234900e+002;1,436141e+000
8,254185e+002;1,538987e+000
8,273471e+002;1,667230e+000
8,292756e+002;1,720071e+000
8,312042e+002;1,676045e+000
8,331328e+002;1,596186e+000
8,350613e+002;1,520956e+000
8,369898e+002;1,506229e+000
8,389184e+002;1,524085e+000
8,408469e+002;1,524145e+000
8,427755e+002;1,477917e+000
8,447040e+002;1,448300e+000
8,466326e+002;1,368532e+000
8,485611e+002;1,254206e+000
8,504897e+002;1,148282e+000
8,524182e+002;1,031564e+000
8,543467e+002;9,004083e-001
8,562753e+002;7,834820e-001
8,582039e+002;6,893946e-001
8,601324e+002;6,112221e-001
8,620610e+002;5,583661e-001
8,639895e+002;5,294198e-001
8,659180e+002;5,131575e-001
8,678466e+002;5,142099e-001
8,697751e+002;5,351228e-001
8,717037e+002;5,677981e-001
8,736323e+002;6,106627e-001
8,755608e+002;6,715927e-001
8,774893e+002;7,451456e-001
8,794179e+002;8,262987e-001
8,813464e+002;9,286844e-001
8,832750e+002;1,042436e+000
8,852036e+002;1,142660e+000
8,871321e+002;1,200734e+000
8,890606e+002;1,183115e+000
8,909892e+002;1,069372e+000
8,929177e+002;8,931276e-001
8,948463e+002;7,223759e-001
8,967748e+002;5,968162e-001
8,987034e+002;5,184997e-001
9,006319e+002;4,694996e-001
9,025605e+002;4,395580e-001
9,044890e+002;4,224945e-001
9,064175e+002;4,182612e-001
9,083461e+002;4,252722e-001
9,102747e+002;4,365206e-001
9,122032e+002;4,509051e-001
9,141318e+002;4,699376e-001
9,160603e+002;4,931121e-001
9,179888e+002;5,070856e-001
9,199174e+002;5,064649e-001
9,218459e+002;4,829948e-001
9,237745e+002;4,523189e-001
9,257031e+002;4,302235e-001
9,276316e+002;4,222287e-001
9,295601e+002;4,286212e-001
9,314887e+002;4,498188e-001
9,334172e+002;4,746107e-001
9,353458e+002;4,883385e-001
9,372744e+002;4,938130e-001
9,392029e+002;5,029820e-001
9,411314e+002;5,190270e-001
9,430600e+002;5,253959e-001
9,449885e+002;5,134643e-001
9,469171e+002;4,892933e-001
9,488456e+002;4,606478e-001
9,507742e+002;4,430993e-001
9,527027e+002;4,445778e-001
9,546313e+002;4,582225e-001
9,565598e+002;4,796337e-001
9,584883e+002;4,993920e-001
9,604169e+002;5,037522e-001
9,623455e+002;4,968148e-001
9,642740e+002;4,871790e-001
9,662026e+002;4,782315e-001
9,681311e+002;4,659524e-001
9,700596e+002;4,541305e-001
9,719882e+002;4,499888e-001
9,739167e+002;4,491753e-001
9,758453e+002;4,522133e-001
9,777739e+002;4,653022e-001
9,797024e+002;4,828892e-001
9,816309e+002;5,040599e-001
9,835595e+002;5,348534e-001
9,854880e+002;5,869133e-001
9,874166e+002;6,590037e-001
9,893452e+002;7,409642e-001
9,912737e+002;8,278574e-001
9,932022e+002;8,934495e-001
9,951307e+002;9,255387e-001
9,970593e+002;9,494061e-001
9,989879e+002;1,006656e+000
1,000916e+003;1,122652e+000
1,002845e+003;1,287776e+000
1,004773e+003;1,440601e+000
1,006702e+003;1,505078e+000
1,008631e+003;1,475123e+000
1,010559e+003;1,475767e+000
1,012488e+003;1,545706e+000
1,014416e+003;1,601688e+000
1,016345e+003;1,637374e+000
1,018273e+003;1,638539e+000
1,020202e+003;1,580504e+000
1,022130e+003;1,348850e+000
1,024059e+003;1,058066e+000
1,025988e+003;8,402666e-001
1,027916e+003;6,915481e-001
1,029845e+003;6,027334e-001
1,031773e+003;5,537156e-001
1,033702e+003;5,259787e-001
1,035630e+003;5,096626e-001
1,037559e+003;4,995009e-001
1,039487e+003;4,912784e-001
1,041416e+003;4,854156e-001
1,043344e+003;4,888868e-001
1,045273e+003;4,926779e-001
1,047202e+003;4,933987e-001
1,049130e+003;4,906340e-001
1,051059e+003;4,893224e-001
1,052987e+003;4,916906e-001
1,054916e+003;4,976841e-001
1,056844e+003;5,074892e-001
1,058773e+003;5,191089e-001
1,060701e+003;5,297294e-001
1,062630e+003;5,418826e-001
1,064558e+003;5,636691e-001
1,066487e+003;5,975497e-001
1,068416e+003;6,464775e-001
1,070344e+003;7,205367e-001
1,072273e+003;8,331778e-001
1,074201e+003;1,005991e+000
1,076130e+003;1,253092e+000
1,078058e+003;1,506637e+000
1,079987e+003;1,602871e+000
1,081915e+003;1,608438e+000
1,083844e+003;1,616562e+000
1,085773e+003;1,441015e+000
1,087701e+003;1,176926e+000
1,089630e+003;9,817397e-001
1,091558e+003;8,830360e-001
1,093487e+003;8,651999e-001
1,095415e+003;9,087039e-001
1,097344e+003;1,005785e+000
1,099272e+003;1,133735e+000
1,101201e+003;1,240798e+000
1,103129e+003;1,319119e+000
1,105058e+003;1,323312e+000
1,106987e+003;1,293772e+000
1,108915e+003;1,302009e+000
1,110844e+003;1,261315e+000
1,112772e+003;1,179133e+000
1,114701e+003;1,096780e+000
1,116629e+003;1,028657e+000
1,118558e+003;9,748985e-001
1,120486e+003;9,271303e-001
1,122415e+003;8,909475e-001
1,124344e+003;8,736564e-001
1,126272e+003;8,851112e-001
1,128201e+003;9,165972e-001
1,130129e+003;9,430407e-001
1,132058e+003;9,690905e-001
1,133986e+003;1,009257e+000
1,135915e+003;1,063054e+000
1,137843e+003;1,121011e+000
1,139772e+003;1,177194e+000
1,141700e+003;1,227615e+000
1,143629e+003;1,278261e+000
1,145557e+003;1,360305e+000
1,147486e+003;1,432426e+000
1,149415e+003;1,481241e+000
1,151343e+003;1,535595e+000
1,153272e+003;1,545755e+000
1,155200e+003;1,532775e+000
1,157129e+003;1,531220e+000
1,159057e+003;1,524460e+000
1,160986e+003;1,507330e+000
1,162914e+003;1,484273e+000
1,164843e+003;1,522573e+000
1,166771e+003;1,626093e+000
1,168700e+003;1,674585e+000
1,170629e+003;1,696186e+000
1,172557e+003;1,691611e+000
1,174486e+003;1,651390e+000
1,176414e+003;1,638330e+000
1,178343e+003;1,630008e+000
1,180271e+003;1,600227e+000
1,182200e+003;1,564575e+000
1,184128e+003;1,522721e+000
1,186057e+003;1,507582e+000
1,187986e+003;1,500095e+000
1,189914e+003;1,489860e+000
1,191843e+003;1,468593e+000
1,193771e+003;1,460745e+000
1,195700e+003;1,491677e+000
1,197628e+003;1,578705e+000
1,199557e+003;1,639218e+000
1,201485e+003;1,661368e+000
1,203414e+003;1,690327e+000
1,205343e+003;1,706344e+000
1,207271e+003;1,703706e+000
1,209200e+003;1,721953e+000
1,211128e+003;1,720985e+000
1,213057e+003;1,675337e+000
1,214985e+003;1,635359e+000
1,216914e+003;1,605021e+000
1,218842e+003;1,586440e+000
1,220771e+003;1,582946e+000
1,222699e+003;1,571365e+000
1,224628e+003;1,567707e+000
1,226557e+003;1,560114e+000
1,228485e+003;1,551656e+000
1,230414e+003;1,574935e+000
1,232342e+003;1,610860e+000
1,234271e+003;1,632976e+000
1,236199e+003;1,638511e+000
1,238128e+003;1,627144e+000
1,240056e+003;1,641486e+000
1,241985e+003;1,662893e+000
1,243913e+003;1,666353e+000
1,245842e+003;1,666811e+000
1,247771e+003;1,668348e+000
1,249699e+003;1,664585e+000
1,251628e+003;1,654919e+000
1,253556e+003;1,700608e+000
1,255485e+003;1,793769e+000
1,257413e+003;1,844588e+000
1,259342e+003;1,851500e+000
1,261270e+003;1,875548e+000
1,263199e+003;1,902073e+000
1,265127e+003;1,910642e+000
1,267056e+003;1,926471e+000
1,268985e+003;1,885415e+000
1,270913e+003;1,764801e+000
1,272842e+003;1,671466e+000
1,274770e+003;1,624045e+000
1,276699e+003;1,601485e+000
1,278627e+003;1,613757e+000
1,280556e+003;1,645113e+000
1,282484e+003;1,707903e+000
1,284413e+003;1,752713e+000
1,286342e+003;1,762130e+000
1,288270e+003;1,773312e+000
1,290199e+003;1,808577e+000
1,292127e+003;1,803959e+000
1,294056e+003;1,743039e+000
1,295984e+003;1,656044e+000
1,297913e+003;1,548268e+000
1,299841e+003;1,424869e+000
1,301770e+003;1,312530e+000
1,303698e+003;1,238032e+000
1,305627e+003;1,215287e+000
1,307556e+003;1,232123e+000
1,309484e+003;1,235306e+000
1,311413e+003;1,162757e+000
1,313341e+003;1,024915e+000
1,315270e+003;8,867461e-001
1,317198e+003;7,795885e-001
1,319127e+003;7,063051e-001
1,321055e+003;6,606085e-001
1,322984e+003;6,314606e-001
1,324912e+003;6,110358e-001
1,326841e+003;5,950792e-001
1,328770e+003;5,823940e-001
1,330698e+003;5,717487e-001
1,332627e+003;5,634390e-001
1,334555e+003;5,585785e-001
1,336484e+003;5,550421e-001
1,338412e+003;5,497351e-001
1,340341e+003;5,435450e-001
1,342269e+003;5,406502e-001
1,344198e+003;5,405995e-001
1,346126e+003;5,415034e-001
1,348055e+003;5,465271e-001
1,349984e+003;5,516014e-001
1,351912e+003;5,568283e-001
1,353841e+003;5,695714e-001
1,355769e+003;5,981919e-001
1,357698e+003;6,555260e-001
1,359626e+003;7,702628e-001
1,361555e+003;9,797234e-001
1,363483e+003;1,255415e+000
1,365412e+003;1,285333e+000
1,367341e+003;1,080561e+000
1,369269e+003;8,440444e-001
1,371198e+003;7,142009e-001
1,373126e+003;6,524887e-001
1,375055e+003;6,224413e-001
1,376983e+003;6,185496e-001
1,378912e+003;6,359736e-001
1,380840e+003;6,964123e-001
1,382769e+003;8,099334e-001
1,384698e+003;9,377600e-001
1,386626e+003;1,006568e+000
1,388555e+003;9,417402e-001
1,390483e+003;8,329329e-001
1,392412e+003;7,487293e-001
1,394340e+003;7,085268e-001
1,396269e+003;7,051034e-001
1,398197e+003;7,347195e-001
1,400126e+003;8,012528e-001
1,402054e+003;8,823067e-001
1,403983e+003;9,880633e-001
1,405911e+003;1,139638e+000
1,407840e+003;1,248570e+000
1,409769e+003;1,278352e+000
1,411697e+003;1,199988e+000
1,413626e+003;1,042279e+000
1,415554e+003;8,861326e-001
1,417483e+003;7,557530e-001
1,419411e+003;6,359923e-001
1,421340e+003;5,821882e-001
1,423268e+003;5,577440e-001
1,425197e+003;5,351729e-001
1,427125e+003;5,237319e-001
1,429054e+003;5,176030e-001
1,430983e+003;5,160083e-001
1,432911e+003;5,188243e-001
1,434840e+003;5,222768e-001
1,436768e+003;5,363458e-001
1,438697e+003;5,675399e-001
1,440625e+003;6,041189e-001
1,442554e+003;6,495614e-001
1,444482e+003;6,889952e-001
1,446411e+003;7,213646e-001
1,448340e+003;7,587624e-001
1,450268e+003;7,848277e-001
1,452197e+003;7,942555e-001
1,454125e+003;7,919767e-001
1,456054e+003;7,969316e-001
1,457982e+003;8,850831e-001
1,459911e+003;9,860727e-001
1,461839e+003;1,052664e+000
1,463768e+003;1,109197e+000
1,465697e+003;1,126250e+000
1,467625e+003;1,105957e+000
1,469554e+003;1,070977e+000
1,471482e+003;1,034428e+000
1,473411e+003;9,987686e-001
1,475339e+003;9,996061e-001
1,477268e+003;9,951628e-001
1,479196e+003;1,001259e+000
1,481125e+003;1,024145e+000
1,483053e+003;1,071440e+000
1,484982e+003;1,127035e+000
1,486911e+003;1,229138e+000
1,488839e+003;1,367355e+000
1,490768e+003;1,501213e+000
1,492696e+003;1,586856e+000
1,494625e+003;1,644955e+000
1,496553e+003;1,643962e+000
1,498482e+003;1,647158e+000
1,500410e+003;1,643928e+000
1,502339e+003;1,662604e+000
1,504267e+003;1,639638e+000
1,506196e+003;1,671699e+000
1,508125e+003;1,688127e+000
1,510053e+003;1,753767e+000
1,511982e+003;1,784072e+000
1,513910e+003;1,785566e+000
1,515839e+003;1,601938e+000
1,517767e+003;1,353895e+000
1,519696e+003;1,207213e+000
1,521624e+003;1,000574e+000
1,523553e+003;8,608967e-001
1,525481e+003;7,870408e-001
1,527410e+003;7,039139e-001
1,529339e+003;6,467239e-001
1,531267e+003;6,131244e-001
1,533196e+003;5,759951e-001
1,535124e+003;5,413476e-001
1,537053e+003;5,301316e-001
1,538981e+003;5,170575e-001
1,540910e+003;4,869307e-001
1,542838e+003;4,685848e-001
1,544767e+003;4,545197e-001
1,546695e+003;4,447603e-001
1,548624e+003;4,383575e-001
1,550553e+003;4,278629e-001
1,552481e+003;4,210487e-001
1,554410e+003;4,143228e-001
1,556338e+003;4,115088e-001
1,558267e+003;4,127820e-001
1,560195e+003;3,943950e-001
1,562124e+003;3,933426e-001
1,564052e+003;3,943496e-001
1,565981e+003;3,952052e-001
1,567910e+003;3,972147e-001
1,569838e+003;4,000719e-001
1,571767e+003;4,051877e-001
1,573695e+003;4,101401e-001
1,575624e+003;4,179995e-001
1,577552e+003;4,372619e-001
1,579481e+003;4,550755e-001
1,581409e+003;4,803166e-001
1,583338e+003;5,191190e-001
1,585266e+003;5,781741e-001
1,587195e+003;6,553827e-001
1,589124e+003;7,423517e-001
1,591052e+003;8,138866e-001
1,592981e+003;8,526635e-001
1,594909e+003;8,516147e-001
1,596838e+003;8,488974e-001
1,598766e+003;8,609549e-001
1,600695e+003;8,861338e-001
1,602623e+003;8,876167e-001
1,604552e+003;8,525407e-001
1,606480e+003;7,781354e-001
1,608409e+003;6,845208e-001
1,610338e+003;5,962097e-001
1,612266e+003;5,359214e-001
1,614195e+003;4,981195e-001
1,616123e+003;4,676993e-001
1,618052e+003;4,393326e-001
1,619980e+003;4,288929e-001
1,621909e+003;4,209469e-001
1,623837e+003;4,101419e-001
1,625766e+003;4,057815e-001
1,627694e+003;4,048202e-001
1,629623e+003;4,044982e-001
1,631552e+003;4,065500e-001
1,633480e+003;4,109977e-001
1,635409e+003;4,206282e-001
1,637337e+003;4,244513e-001
1,639266e+003;4,286518e-001
1,641194e+003;4,359156e-001
1,643123e+003;4,414915e-001
1,645051e+003;4,439517e-001
1,646980e+003;4,428744e-001
1,648909e+003;4,467476e-001
1,650837e+003;4,540180e-001
1,652766e+003;4,591386e-001
1,654694e+003;4,518754e-001
1,656623e+003;4,513249e-001
1,658551e+003;4,504631e-001
1,660480e+003;4,468447e-001
1,662408e+003;4,408816e-001
1,664337e+003;4,361296e-001
1,666266e+003;4,345352e-001
1,668194e+003;4,306968e-001
1,670123e+003;4,215787e-001
1,672051e+003;4,174779e-001
1,673980e+003;4,144881e-001
1,675908e+003;4,061233e-001
1,677837e+003;4,020251e-001
1,679765e+003;4,001065e-001
1,681694e+003;3,980064e-001
1,683622e+003;3,964123e-001
1,685551e+003;3,991467e-001
1,687479e+003;4,041306e-001
1,689408e+003;4,075091e-001
1,691337e+003;4,118857e-001
1,693265e+003;4,171792e-001
1,695194e+003;4,257046e-001
1,697122e+003;4,398167e-001
1,699051e+003;4,469568e-001
1,700979e+003;4,547817e-001
1,702908e+003;4,636346e-001
1,704836e+003;4,771036e-001
1,706765e+003;4,943326e-001
1,708693e+003;5,064297e-001
1,710622e+003;5,179956e-001
1,712551e+003;5,308970e-001
1,714479e+003;5,447072e-001
1,716408e+003;5,641232e-001
1,718336e+003;5,888270e-001
1,720265e+003;6,101696e-001
1,722193e+003;6,296432e-001
1,724122e+003;6,603220e-001
1,726050e+003;6,904497e-001
1,727979e+003;7,157375e-001
1,729908e+003;7,401021e-001
1,731836e+003;7,603285e-001
1,733765e+003;7,746696e-001
1,735693e+003;8,054547e-001
1,737622e+003;8,203068e-001
1,739550e+003;8,423745e-001
1,741479e+003;8,712731e-001
1,743407e+003;9,114970e-001
1,745336e+003;9,497040e-001
1,747265e+003;9,986429e-001
1,749193e+003;1,058526e+000
1,751122e+003;1,148458e+000
1,753050e+003;1,249010e+000
1,754979e+003;1,354341e+000
1,756907e+003;1,473576e+000
1,758836e+003;1,586663e+000
1,760764e+003;1,601548e+000
1,762693e+003;1,602796e+000
1,764621e+003;1,585747e+000
1,766550e+003;1,609256e+000
1,768479e+003;1,612471e+000
1,770407e+003;1,596815e+000
1,772336e+003;1,566008e+000
1,774264e+003;1,633843e+000
1,776193e+003;1,639509e+000
1,778121e+003;1,667219e+000
1,780050e+003;1,680165e+000
1,781978e+003;1,729626e+000
1,783907e+003;1,730924e+000
1,785835e+003;1,737100e+000
1,787764e+003;1,731843e+000
1,789693e+003;1,775687e+000
1,791621e+003;1,736515e+000
1,793550e+003;1,740206e+000
1,795478e+003;1,702740e+000
1,797407e+003;1,654112e+000
1,799335e+003;1,533433e+000
1,801264e+003;1,397720e+000
1,803192e+003;1,250338e+000
1,805121e+003;1,128107e+000
1,807049e+003;1,007691e+000
1,808978e+003;9,125265e-001
1,810907e+003;8,263329e-001
1,812835e+003;7,552826e-001
1,814764e+003;7,015707e-001
1,816692e+003;6,590463e-001
1,818621e+003;6,238060e-001
1,820549e+003;5,966966e-001
1,822478e+003;5,729080e-001
1,824406e+003;5,519103e-001
1,826335e+003;5,322070e-001
1,828264e+003;5,191780e-001
1,830192e+003;5,010613e-001
1,832121e+003;4,865859e-001
1,834049e+003;4,759114e-001
1,835978e+003;4,634200e-001
1,837906e+003;4,517030e-001
1,839835e+003;4,430586e-001
1,841763e+003;4,370816e-001
1,843692e+003;4,300285e-001
1,845620e+003;4,241009e-001
1,847549e+003;4,217367e-001
1,849478e+003;4,187954e-001
1,851406e+003;4,167413e-001
1,853335e+003;4,146047e-001
1,855263e+003;4,107448e-001
1,857192e+003;4,058187e-001
1,859120e+003;4,001848e-001
1,861049e+003;3,955396e-001
1,862977e+003;3,939517e-001
1,864906e+003;3,940781e-001
1,866834e+003;3,937430e-001
1,868763e+003;3,943840e-001
1,870692e+003;3,954931e-001
1,872620e+003;3,983904e-001
1,874549e+003;4,020621e-001
1,876477e+003;4,050858e-001
1,878406e+003;4,072678e-001
1,880334e+003;4,092317e-001
1,882263e+003;4,123681e-001
1,884191e+003;4,171770e-001
1,886120e+003;4,234562e-001
1,888048e+003;4,341065e-001
1,889977e+003;4,480189e-001
1,891906e+003;4,612610e-001
1,893834e+003;4,726876e-001
1,895763e+003;4,829372e-001
1,897691e+003;4,882661e-001
1,899620e+003;4,868420e-001
1,901548e+003;4,788181e-001
1,903477e+003;4,655506e-001
1,905405e+003;4,487692e-001
1,907334e+003;4,301861e-001
1,909262e+003;4,097706e-001
1,911191e+003;3,905377e-001
1,913120e+003;3,753839e-001
1,915048e+003;3,640586e-001
1,916977e+003;3,548257e-001
1,918905e+003;3,470373e-001
1,920834e+003;3,420258e-001
1,922762e+003;3,356246e-001
1,924691e+003;3,304635e-001
1,926619e+003;3,288075e-001
1,928548e+003;3,275695e-001
1,930477e+003;3,257130e-001
1,932405e+003;3,237327e-001
1,934334e+003;3,225573e-001
1,936262e+003;3,216200e-001
1,938191e+003;3,198684e-001
1,940119e+003;3,184032e-001
1,942048e+003;3,174109e-001
1,943976e+003;3,160126e-001
1,945905e+003;3,154965e-001
1,947833e+003;3,142101e-001
1,949762e+003;3,133682e-001
1,951691e+003;3,121234e-001
1,953619e+003;3,110598e-001
1,955548e+003;3,088160e-001
1,957476e+003;3,070950e-001
1,959405e+003;3,059925e-001
1,961333e+003;3,044073e-001
1,963262e+003;3,035764e-001
1,965190e+003;3,042469e-001
1,967119e+003;3,038332e-001
1,969047e+003;3,035226e-001
1,970976e+003;3,037513e-001
1,972905e+003;3,062461e-001
1,974833e+003;3,103415e-001
1,976762e+003;3,133793e-001
1,978690e+003;3,161260e-001
1,980619e+003;3,207626e-001
1,982547e+003;3,250560e-001
1,984476e+003;3,286834e-001
1,986404e+003;3,322221e-001
1,988333e+003;3,354808e-001
1,990261e+003;3,375582e-001
1,992190e+003;3,387711e-001
1,994119e+003;3,404245e-001
1,996047e+003;3,420703e-001
1,997976e+003;3,423642e-001
1,999904e+003;3,424295e-001
2,001833e+003;3,429112e-001
2,003761e+003;3,441607e-001
2,005690e+003;3,442454e-001
2,007618e+003;3,441956e-001
2,009547e+003;3,429314e-001
2,011476e+003;3,412946e-001
2,013404e+003;3,398977e-001
2,015333e+003;3,381313e-001
2,017261e+003;3,352616e-001
2,019190e+003;3,332467e-001
2,021118e+003;3,325156e-001
2,023047e+003;3,325476e-001
2,024975e+003;3,329969e-001
2,026904e+003;3,334406e-001
2,028833e+003;3,329126e-001
2,030761e+003;3,340472e-001
2,032690e+003;3,359367e-001
2,034618e+003;3,382458e-001
2,036547e+003;3,415848e-001
2,038475e+003;3,454998e-001
2,040404e+003;3,496068e-001
2,042332e+003;3,550606e-001
2,044261e+003;3,607358e-001
2,046189e+003;3,665753e-001
2,048118e+003;3,707602e-001
2,050047e+003;3,727058e-001
2,051975e+003;3,721076e-001
2,053904e+003;3,695022e-001
2,055832e+003;3,639694e-001
2,057761e+003;3,570659e-001
2,059689e+003;3,501405e-001
2,061618e+003;3,439137e-001
2,063546e+003;3,392027e-001
2,065475e+003;3,367619e-001
2,067404e+003;3,356549e-001
2,069332e+003;3,360099e-001
2,071260e+003;3,383371e-001
2,073189e+003;3,418316e-001
2,075118e+003;3,453211e-001
2,077046e+003;3,490290e-001
2,078975e+003;3,513210e-001
2,080903e+003;3,523692e-001
2,082832e+003;3,502793e-001
2,084760e+003;3,464904e-001
